Folate##Inosine-e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.024846874031482e-12	-9.15489906105904e-13	0.0	0.0	1.5943912856641873e-12	0.0	0.0	0.0	0.0	0.0	-1.1524114995609125e-13	0.0	Folate	Inosine-e0
Riboflavin##Inosine-e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.56077850433212e-10	1.126991833189095e-09	0.0	0.0	-1.8422170455778542e-09	0.0	0.0	0.0	0.0	0.0	1.8114576505467994e-10	0.0	Riboflavin	Inosine-e0
Riboflavin##Neu5Ac-e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.966249964714734e-11	1.780744440793569e-10	0.0	0.0	-3.426432471087537e-10	0.0	0.0	0.0	0.0	0.0	7.912959176792356e-11	0.0	Riboflavin	Neu5Ac-e0
L-Malate-e0##Acetate-e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15873015873398577	0.28571428571048996	0.0	0.0	-1.276978522923855e-12	0.0	0.0	0.0	0.0	0.0	-7.527312106958561e-14	0.0	L-Malate-e0	Acetate-e0
Fumarate-e0##Acetate-e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.5925925925849194	0.7999999999924479	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Fumarate-e0	Acetate-e0
Folate##Acetate-e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-6.190476190399705	7.85714285708661	0.0	0.0	-1.8552381852998678e-11	0.0	0.0	0.0	0.0	0.0	2.5868196473766147e-12	0.0	Folate	Acetate-e0
Riboflavin##Acetate-e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3366.9622922364993	-3667.80217387749	0.0	0.0	2.1442701836349443e-08	0.0	0.0	0.0	0.0	0.0	-3.6895926314173266e-09	0.0	Riboflavin	Acetate-e0
Riboflavin##L-Asparagine-e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.013660432316101e-10	4.6060577574280614e-10	0.0	0.0	-7.411848912397545e-10	0.0	0.0	0.0	0.0	0.0	-2.6787461138155777e-11	0.0	Riboflavin	L-Asparagine-e0
Riboflavin##Ca2+-e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0800471628158448e-11	1.6715961947966207e-11	0.0	0.0	-3.1470714922932075e-11	0.0	0.0	0.0	0.0	0.0	4.4013681588239706e-12	0.0	Riboflavin	Ca2+-e0
Riboflavin##Cu2+-e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2585155140243387e-11	1.5187628932267216e-11	0.0	0.0	-2.945665933395958e-11	0.0	0.0	0.0	0.0	0.0	2.5052182550666657e-12	0.0	Riboflavin	Cu2+-e0
Riboflavin##Fe2+-e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2952972028301701e-10	5.5996540737623945e-11	0.0	0.0	-8.815637109194085e-11	0.0	0.0	0.0	0.0	0.0	-1.3534773302126268e-10	0.0	Riboflavin	Fe2+-e0
Fumarate-e0##Fumarate-e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.220446049250313e-16	-7.771561172376096e-16	0.0	0.0	2.220446049250313e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Fumarate-e0	Fumarate-e0
Folate##Glycine-e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.283417816466681e-12	-7.951417302365371e-13	0.0	0.0	1.411315508903499e-12	0.0	0.0	0.0	0.0	0.0	1.2523315717771766e-13	0.0	Folate	Glycine-e0
Riboflavin##Glycine-e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.000693358349963e-10	1.10905773453851e-09	0.0	0.0	-1.6309229522448732e-09	0.0	0.0	0.0	0.0	0.0	-2.211919536421192e-10	0.0	Riboflavin	Glycine-e0
Riboflavin##L-Methionine-e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.922870751513983e-10	4.150599863805837e-10	0.0	0.0	-6.941363039913995e-10	0.0	0.0	0.0	0.0	0.0	1.1498357821437821e-10	0.0	Riboflavin	L-Methionine-e0
Riboflavin##Sulfate-e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.500289444019927e-12	6.9931838098113985e-12	0.0	0.0	-5.6744942078523763e-11	0.0	0.0	0.0	0.0	0.0	4.958999877402448e-11	0.0	Riboflavin	Sulfate-e0
L-Malate-e0##Succinate-e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.3492063492163908	0.5714285714354894	0.0	0.0	-0.9999999999989531	0.0	0.0	0.0	0.0	0.0	-1.9839685450051547e-13	0.0	L-Malate-e0	Succinate-e0
Fumarate-e0##Succinate-e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3037037036942118	1.5999999999408665	0.0	0.0	-2.7999999999306624	0.0	0.0	0.0	0.0	0.0	-1.176836406102666e-13	0.0	Fumarate-e0	Succinate-e0
Folate##Succinate-e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.619047618952527	3.714285713961365	0.0	0.0	-13.999999999569203	0.0	0.0	0.0	0.0	0.0	-5.555556015224283e-13	0.0	Folate	Succinate-e0
Riboflavin##Succinate-e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7407.317042960118	-9299.967431259309	0.0	0.0	16149.327916785453	0.0	0.0	0.0	0.0	0.0	1.1093561624875292e-09	0.0	Riboflavin	Succinate-e0
Riboflavin##Cl--e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.214073948271562e-12	1.563138507520989e-11	0.0	0.0	-2.6311175460591585e-11	0.0	0.0	0.0	0.0	0.0	1.7378321004457575e-12	0.0	Riboflavin	Cl--e0
Riboflavin##K+-e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.348344155388986e-12	8.588019184685436e-12	0.0	0.0	-4.335087844253849e-12	0.0	0.0	0.0	0.0	0.0	-1.3686274336066617e-11	0.0	Riboflavin	K+-e0
Riboflavin##Mg-e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.322609102937804e-12	1.3315015756631965e-11	0.0	0.0	-2.1723955967445363e-11	0.0	0.0	0.0	0.0	0.0	1.9851897903322424e-12	0.0	Riboflavin	Mg-e0
L-Malate-e0##D-Glucose-e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.07936507936678827	-0.14285714285377096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	L-Malate-e0	D-Glucose-e0
Fumarate-e0##D-Glucose-e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2962962962915222	-0.3999999999954608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Fumarate-e0	D-Glucose-e0
Folate##D-Glucose-e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0952380951904854	-3.4285714285257654	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Folate	D-Glucose-e0
Riboflavin##D-Glucose-e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1683.4811461131594	1915.7495487696615	0.0	0.0	-2.326032699784264e-08	0.0	0.0	0.0	0.0	0.0	2.871161086659413e-09	0.0	Riboflavin	D-Glucose-e0
L-Malate-e0##NH3-e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07936507936655968	-0.8571428571109773	0.0	0.0	0.9999999999640342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	L-Malate-e0	NH3-e0
Fumarate-e0##NH3-e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.29629629629047816	-2.3999999999305306	0.0	0.0	2.799999999925134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Fumarate-e0	NH3-e0
Folate##NH3-e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.0952380951799405	-11.571428571024967	0.0	0.0	13.99999999954147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Folate	NH3-e0
Riboflavin##NH3-e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1683.4811461074146	12967.769605105099	0.0	0.0	-16149.32791675337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Riboflavin	NH3-e0
L-Malate-e0##CO2-e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.19047619048280828	0.8571428571140247	0.0	0.0	-0.9999999999689202	0.0	0.0	0.0	0.0	0.0	-4.127809205556332e-13	0.0	L-Malate-e0	CO2-e0
Fumarate-e0##CO2-e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7111111111111319	2.399999999939285	0.0	0.0	-2.799999999938377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Fumarate-e0	CO2-e0
Folate##CO2-e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.428571428571115	11.571428571059824	0.0	0.0	-13.999999999612275	0.0	0.0	0.0	0.0	0.0	3.4443559115970857e-12	0.0	Folate	CO2-e0
Riboflavin##CO2-e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4040.3547507335693	-12967.76960515332	0.0	0.0	16149.327916835256	0.0	0.0	0.0	0.0	0.0	-4.514731699600816e-09	0.0	Riboflavin	CO2-e0
O2-e0##O2-e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1102230246251565e-15	-2.220446049250313e-15	0.0	0.0	1.1102230246251565e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	O2-e0	O2-e0
L-Malate-e0##H2-e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.38095238096486944	1.7142857142260646	0.0	0.0	-1.9999999999372506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	L-Malate-e0	H2-e0
Fumarate-e0##H2-e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4222222222188412	4.799999999872877	0.0	0.0	-5.5999999998692696	0.0	0.0	0.0	0.0	0.0	-1.3788969965844444e-13	0.0	Fumarate-e0	H2-e0
O2-e0##H2-e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.8571428571096105	17.142857142297284	0.0	0.0	-19.999999999401915	0.0	0.0	0.0	0.0	0.0	2.0525803279269894e-12	0.0	O2-e0	H2-e0
Folate##H2-e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.857142857108133	23.142857142096886	0.0	0.0	-27.99999999917804	0.0	0.0	0.0	0.0	0.0	4.058753333424647e-12	0.0	Folate	H2-e0
Riboflavin##H2-e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-8080.709501448586	-25935.539210275274	0.0	0.0	32298.65583361675	0.0	0.0	0.0	0.0	0.0	-5.1445567805785686e-09	0.0	Riboflavin	H2-e0
Folate##L-Phenylalanine##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.790923296444817e-13	5.775380174100064e-13	0.0	0.0	-1.1115552922547067e-12	0.0	0.0	0.0	0.0	0.0	2.1160850849355484e-13	0.0	Folate	L-Phenylalanine
Riboflavin##L-Phenylalanine##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.170441686961567e-10	-6.772040705982363e-10	0.0	0.0	1.284305994886381e-09	0.0	0.0	0.0	0.0	0.0	-3.135909310003626e-10	0.0	Riboflavin	L-Phenylalanine
Riboflavin##L-Tyrosine##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.3848477919964353e-11	2.928359776888101e-10	0.0	0.0	-2.760529582701565e-10	0.0	0.0	0.0	0.0	0.0	3.9033665188981104e-11	0.0	Riboflavin	L-Tyrosine
Folate##Folate##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.220446049250313e-16	1.7763568394002505e-15	0.0	0.0	-4.6629367034256575e-15	0.0	0.0	0.0	0.0	0.0	3.3306690738754696e-15	0.0	Folate	Folate
Riboflavin##Riboflavin##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2426505097428162e-13	7.244205235679146e-13	0.0	0.0	-2.278177646530821e-13	0.0	0.0	0.0	0.0	0.0	-1.0201839373280563e-12	0.0	Riboflavin	Riboflavin
Riboflavin##PAN##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.322620039687308e-11	-1.1384226894506355e-11	0.0	0.0	-5.3555049284170764e-11	0.0	0.0	0.0	0.0	0.0	5.842659689392349e-12	0.0	Riboflavin	PAN
Riboflavin##Uracil##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.319531399232801e-10	6.077840453144745e-10	0.0	0.0	-1.0464162869538995e-09	0.0	0.0	0.0	0.0	0.0	-3.701927653310122e-12	0.0	Riboflavin	Uracil
Riboflavin##galactose##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.050537931263534e-11	2.5797319835874077e-10	0.0	0.0	-5.067475328246474e-10	0.0	0.0	0.0	0.0	0.0	2.049338476695084e-10	0.0	Riboflavin	galactose
Folate##Formate-e0-e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.7430501486614958e-13	1.9384494009955233e-13	0.0	0.0	-1.8673951274195133e-13	0.0	0.0	0.0	0.0	0.0	1.8451906669270102e-13	0.0	Folate	Formate-e0-e0
Riboflavin##Formate-e0-e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.579159687689298e-11	-9.90960646873873e-11	0.0	0.0	2.1392732030278694e-10	0.0	0.0	0.0	0.0	0.0	-2.734072968024748e-10	0.0	Riboflavin	Formate-e0-e0
Spermidine-e0##H2O-e0##Turicimonas_muris_YL45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Spermidine-e0	H2O-e0
L-Malate-e0##H2O-e0##Turicimonas_muris_YL45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	L-Malate-e0	H2O-e0
Folate##H2O-e0##Turicimonas_muris_YL45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Folate	H2O-e0
Riboflavin##H2O-e0##Turicimonas_muris_YL45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Riboflavin	H2O-e0
Riboflavin##Phosphate-e0##Turicimonas_muris_YL45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Riboflavin	Phosphate-e0
Spermidine-e0##L-Glutamate-e0##Turicimonas_muris_YL45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Spermidine-e0	L-Glutamate-e0
L-Malate-e0##L-Glutamate-e0##Turicimonas_muris_YL45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	L-Malate-e0	L-Glutamate-e0
Folate##L-Glutamate-e0##Turicimonas_muris_YL45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Folate	L-Glutamate-e0
Riboflavin##L-Glutamate-e0##Turicimonas_muris_YL45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Riboflavin	L-Glutamate-e0
Riboflavin##Zn2+-e0##Turicimonas_muris_YL45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Riboflavin	Zn2+-e0
Riboflavin##L-Lysine-e0##Turicimonas_muris_YL45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Riboflavin	L-Lysine-e0
Spermidine-e0##L-Aspartate-e0##Turicimonas_muris_YL45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Spermidine-e0	L-Aspartate-e0
L-Malate-e0##L-Aspartate-e0##Turicimonas_muris_YL45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	L-Malate-e0	L-Aspartate-e0
Folate##L-Aspartate-e0##Turicimonas_muris_YL45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Folate	L-Aspartate-e0
Riboflavin##L-Aspartate-e0##Turicimonas_muris_YL45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Riboflavin	L-Aspartate-e0
Riboflavin##Sulfate-e0##Turicimonas_muris_YL45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Riboflavin	Sulfate-e0
Riboflavin##L-Arginine-e0##Turicimonas_muris_YL45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Riboflavin	L-Arginine-e0
Riboflavin##L-Histidine-e0##Turicimonas_muris_YL45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Riboflavin	L-Histidine-e0
Riboflavin##L-Proline-e0##Turicimonas_muris_YL45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Riboflavin	L-Proline-e0
Riboflavin##Co2+-e0##Turicimonas_muris_YL45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Riboflavin	Co2+-e0
Riboflavin##L-Threonine-e0##Turicimonas_muris_YL45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Riboflavin	L-Threonine-e0
Spermidine-e0##Spermidine-e0##Turicimonas_muris_YL45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Spermidine-e0	Spermidine-e0
Riboflavin##fe3-e0##Turicimonas_muris_YL45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Riboflavin	fe3-e0
Spermidine-e0##H+-e0##Turicimonas_muris_YL45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Spermidine-e0	H+-e0
L-Malate-e0##H+-e0##Turicimonas_muris_YL45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	L-Malate-e0	H+-e0
Folate##H+-e0##Turicimonas_muris_YL45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Folate	H+-e0
Riboflavin##H+-e0##Turicimonas_muris_YL45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Riboflavin	H+-e0
