TRHL_e0	0.9061045	0.9134154	0.92035	0.926808	0.932773	0.9381255	0.942721	0.946415	0.9490629	0.9504494	0.9504584	0.9487911	0.945145	0.939218	0.9307434	0.91935	0.9045663	0.8861657	0.8639217	0.8376076	0.8074053	0.7727221	0.733584	0.6907896	0.6451375	0.5974262	0.5484543	0.4989428	0.450163	0.4031206	0.3584029	0.3165971	0.2782089	0.2436437	0.2130754	0.1862369	0.1628611	0.1426809	0.125429	0.1108593	0.0986168	0.0883066	0.0797015	0.0725739	0.0666967	0.0618423	0.0578652	0.0545237	0.0517128	0.0493707	0.0474357	0.0458463	0.0445406	0.0444015	0.0347798	0.0272129	0.0212758	0.0165847	0.0129273	0.0100919	0.0078786	0.0061364	0.0047717	0.0037152	0.0028977	0.0022593	0.0017568	0.0013654	0.0010634	0.000829	0.0006459	0.0005019	0.0003902	0.000304	0.0002371	0.0001845	0.0001433	0.0001115	8.69e-05	6.77e-05	5.27e-05	4.09e-05	3.19e-05	2.48e-05	1.93e-05	1.5e-05	1.17e-05	9.1e-06	7.1e-06	5.5e-06	4.3e-06	3.3e-06	2.6e-06	2e-06	1.6e-06	1.2e-06	1e-06	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TTP_e0	0.1731951	0.1745926	0.1759181	0.1771525	0.1782926	0.1793157	0.1801941	0.1809002	0.1814063	0.1816713	0.1816731	0.1813544	0.1806574	0.1795245	0.1779047	0.1757269	0.1729011	0.169384	0.1651322	0.1601025	0.1543295	0.1477001	0.1402191	0.1320393	0.1233132	0.1141936	0.104833	0.0953692	0.0860453	0.0770535	0.068506	0.0605152	0.0531776	0.0465707	0.0407278	0.0355978	0.0311297	0.0272724	0.0239748	0.0211899	0.0188499	0.0168792	0.0152343	0.013872	0.0127486	0.0118207	0.0110605	0.0104218	0.0098845	0.0094368	0.009067	0.0087632	0.0085136	0.008487	0.0066479	0.0052015	0.0040667	0.00317	0.002471	0.001929	0.0015059	0.0011729	0.0009121	0.0007101	0.0005539	0.0004318	0.0003358	0.000261	0.0002033	0.0001585	0.0001235	9.59e-05	7.46e-05	5.81e-05	4.53e-05	3.53e-05	2.74e-05	2.13e-05	1.66e-05	1.29e-05	1.01e-05	7.8e-06	6.1e-06	4.7e-06	3.7e-06	2.9e-06	2.2e-06	1.7e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Thiamin_e0	0.0429276	0.043274	0.0436025	0.0439084	0.044191	0.0444446	0.0446623	0.0448373	0.0449628	0.0450285	0.0450289	0.0449499	0.0447772	0.0444964	0.0440949	0.0435551	0.0428547	0.041983	0.0409291	0.0396825	0.0382516	0.0366085	0.0347543	0.0327268	0.030564	0.0283037	0.0259836	0.0236379	0.0213269	0.0190982	0.0169797	0.0149991	0.0131804	0.0115429	0.0100947	0.0088232	0.0077157	0.0067596	0.0059423	0.0052521	0.0046721	0.0041836	0.0037759	0.0034383	0.0031598	0.0029298	0.0027414	0.0025831	0.0024499	0.002339	0.0022473	0.002172	0.0021102	0.0021036	0.0016477	0.0012892	0.001008	0.0007857	0.0006124	0.0004781	0.0003733	0.0002907	0.0002261	0.000176	0.0001373	0.000107	8.32e-05	6.47e-05	5.04e-05	3.93e-05	3.06e-05	2.38e-05	1.85e-05	1.44e-05	1.12e-05	8.7e-06	6.8e-06	5.3e-06	4.1e-06	3.2e-06	2.5e-06	1.9e-06	1.5e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Thymidine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UMP_e0	1.4324407	1.4439983	1.4549611	1.4651704	1.4746003	1.483062	1.4903269	1.4961667	1.5003528	1.5025445	1.5025589	1.499923	1.494159	1.484789	1.4713918	1.4533802	1.430009	1.4009199	1.3657548	1.3241555	1.2764093	1.2215794	1.1597068	1.0920541	1.0198837	0.944458	0.8670394	0.7887676	0.7116528	0.6372845	0.5665913	0.5005014	0.4398144	0.3851709	0.3368462	0.2944179	0.2574636	0.2255611	0.198288	0.175255	0.1559011	0.139602	0.1259983	0.1147306	0.1054393	0.0977651	0.0914778	0.0861954	0.0817516	0.078049	0.0749901	0.0724774	0.0704133	0.0701934	0.0549827	0.0430203	0.0336345	0.0262183	0.0204366	0.015954	0.0124552	0.0097009	0.0075434	0.0058732	0.0045809	0.0035716	0.0027773	0.0021586	0.0016811	0.0013105	0.0010211	0.0007934	0.0006168	0.0004807	0.0003748	0.0002916	0.0002266	0.0001762	0.0001374	0.0001071	8.33e-05	6.47e-05	5.04e-05	3.93e-05	3.06e-05	2.38e-05	1.85e-05	1.44e-05	1.12e-05	8.7e-06	6.8e-06	5.3e-06	4.1e-06	3.2e-06	2.5e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Uracil_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Uridine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Xylose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Zn2+_e0	0.0429276	0.043274	0.0436025	0.0439084	0.044191	0.0444446	0.0446623	0.0448373	0.0449628	0.0450285	0.0450289	0.0449499	0.0447772	0.0444964	0.0440949	0.0435551	0.0428547	0.041983	0.0409291	0.0396825	0.0382516	0.0366085	0.0347543	0.0327268	0.030564	0.0283037	0.0259836	0.0236379	0.0213269	0.0190982	0.0169797	0.0149991	0.0131804	0.0115429	0.0100947	0.0088232	0.0077157	0.0067596	0.0059423	0.0052521	0.0046721	0.0041836	0.0037759	0.0034383	0.0031598	0.0029298	0.0027414	0.0025831	0.0024499	0.002339	0.0022473	0.002172	0.0021102	0.0021036	0.0016477	0.0012892	0.001008	0.0007857	0.0006124	0.0004781	0.0003733	0.0002907	0.0002261	0.000176	0.0001373	0.000107	8.32e-05	6.47e-05	5.04e-05	3.93e-05	3.06e-05	2.38e-05	1.85e-05	1.44e-05	1.12e-05	8.7e-06	6.8e-06	5.3e-06	4.1e-06	3.2e-06	2.5e-06	1.9e-06	1.5e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chromate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dATP_e0	0.1731951	0.1745926	0.1759181	0.1771525	0.1782926	0.1793157	0.1801941	0.1809002	0.1814063	0.1816713	0.1816731	0.1813544	0.1806574	0.1795245	0.1779047	0.1757269	0.1729011	0.169384	0.1651322	0.1601025	0.1543295	0.1477001	0.1402191	0.1320393	0.1233132	0.1141936	0.104833	0.0953692	0.0860453	0.0770535	0.068506	0.0605152	0.0531776	0.0465707	0.0407278	0.0355978	0.0311297	0.0272724	0.0239748	0.0211899	0.0188499	0.0168792	0.0152343	0.013872	0.0127486	0.0118207	0.0110605	0.0104218	0.0098845	0.0094368	0.009067	0.0087632	0.0085136	0.008487	0.0066479	0.0052015	0.0040667	0.00317	0.002471	0.001929	0.0015059	0.0011729	0.0009121	0.0007101	0.0005539	0.0004318	0.0003358	0.000261	0.0002033	0.0001585	0.0001235	9.59e-05	7.46e-05	5.81e-05	4.53e-05	3.53e-05	2.74e-05	2.13e-05	1.66e-05	1.29e-05	1.01e-05	7.8e-06	6.1e-06	4.7e-06	3.7e-06	2.9e-06	2.2e-06	1.7e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dGTP_e0	0.2739597	0.2761702	0.2782668	0.2802194	0.2820229	0.2836412	0.2850307	0.2861476	0.2869482	0.2873673	0.2873701	0.286866	0.2857636	0.2839715	0.2814093	0.2779645	0.2734946	0.2679312	0.2612058	0.2532498	0.2441181	0.2336317	0.2217983	0.2088595	0.1950566	0.1806312	0.1658246	0.1508548	0.1361063	0.1218831	0.1083627	0.0957228	0.0841162	0.0736654	0.0644231	0.0563085	0.0492409	0.0431394	0.0379233	0.0335182	0.0298167	0.0266994	0.0240977	0.0219427	0.0201657	0.0186979	0.0174955	0.0164852	0.0156353	0.0149272	0.0143421	0.0138616	0.0134668	0.0134248	0.0105156	0.0082278	0.0064327	0.0050144	0.0039086	0.0030513	0.0023821	0.0018553	0.0014427	0.0011233	0.0008761	0.0006831	0.0005312	0.0004128	0.0003215	0.0002506	0.0001953	0.0001517	0.000118	9.19e-05	7.17e-05	5.58e-05	4.33e-05	3.37e-05	2.63e-05	2.05e-05	1.59e-05	1.24e-05	9.6e-06	7.5e-06	5.8e-06	4.5e-06	3.5e-06	2.8e-06	2.1e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ddca_e0	0.3826029	0.38569	0.3886181	0.391345	0.3938637	0.3961238	0.3980643	0.3996241	0.4007422	0.4013276	0.4013314	0.4006274	0.3990878	0.3965851	0.3930067	0.3881959	0.3819534	0.3741838	0.3647912	0.3536801	0.3409272	0.3262822	0.3097561	0.2916861	0.2724095	0.2522634	0.231585	0.2106788	0.1900815	0.1702178	0.1513357	0.1336832	0.1174738	0.1028786	0.0899712	0.0786386	0.0687682	0.0602471	0.0529624	0.0468104	0.041641	0.0372875	0.033654	0.0306444	0.0281627	0.0261129	0.0244336	0.0230227	0.0218357	0.0208468	0.0200298	0.0193586	0.0188073	0.0187486	0.0146858	0.0114907	0.0089837	0.0070029	0.0054586	0.0042613	0.0033268	0.0025911	0.0020148	0.0015687	0.0012235	0.000954	0.0007418	0.0005766	0.000449	0.00035	0.0002727	0.0002119	0.0001648	0.0001284	0.0001001	7.79e-05	6.05e-05	4.71e-05	3.67e-05	2.86e-05	2.22e-05	1.73e-05	1.35e-05	1.05e-05	8.2e-06	6.3e-06	4.9e-06	3.8e-06	3e-06	2.3e-06	1.8e-06	1.4e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
fe3_e0	0.1287828	0.1298219	0.1308075	0.1317253	0.1325731	0.1333339	0.133987	0.134512	0.1348884	0.1350854	0.1350867	0.1348497	0.1343315	0.1334891	0.1322846	0.1306653	0.1285642	0.1259489	0.1227874	0.1190475	0.1147549	0.1098254	0.1042628	0.0981805	0.0916921	0.084911	0.0779507	0.0709137	0.0639807	0.0572947	0.0509391	0.0449973	0.0395413	0.0346286	0.030284	0.0264695	0.0231471	0.0202789	0.017827	0.0157562	0.0140162	0.0125508	0.0113278	0.0103148	0.0094795	0.0087895	0.0082243	0.0077493	0.0073498	0.007017	0.0067419	0.006516	0.0063305	0.0063107	0.0049432	0.0038677	0.0030239	0.0023571	0.0018373	0.0014343	0.0011198	0.0008722	0.0006782	0.000528	0.0004118	0.0003211	0.0002497	0.0001941	0.0001511	0.0001178	9.18e-05	7.13e-05	5.55e-05	4.32e-05	3.37e-05	2.62e-05	2.04e-05	1.58e-05	1.24e-05	9.6e-06	7.5e-06	5.8e-06	4.5e-06	3.5e-06	2.7e-06	2.1e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hexadecenoate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
meso-2,6-Diaminopimelate_e0	0.3826029	0.38569	0.3886181	0.391345	0.3938637	0.3961238	0.3980643	0.3996241	0.4007422	0.4013276	0.4013314	0.4006274	0.3990878	0.3965851	0.3930067	0.3881959	0.3819534	0.3741838	0.3647912	0.3536801	0.3409272	0.3262822	0.3097561	0.2916861	0.2724095	0.2522634	0.231585	0.2106788	0.1900815	0.1702178	0.1513357	0.1336832	0.1174738	0.1028786	0.0899712	0.0786386	0.0687682	0.0602471	0.0529624	0.0468104	0.041641	0.0372875	0.033654	0.0306444	0.0281627	0.0261129	0.0244336	0.0230227	0.0218357	0.0208468	0.0200298	0.0193586	0.0188073	0.0187486	0.0146858	0.0114907	0.0089837	0.0070029	0.0054586	0.0042613	0.0033268	0.0025911	0.0020148	0.0015687	0.0012235	0.000954	0.0007418	0.0005766	0.000449	0.00035	0.0002727	0.0002119	0.0001648	0.0001284	0.0001001	7.79e-05	6.05e-05	4.71e-05	3.67e-05	2.86e-05	2.22e-05	1.73e-05	1.35e-05	1.05e-05	8.2e-06	6.3e-06	4.9e-06	3.8e-06	3e-06	2.3e-06	1.8e-06	1.4e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
