TTP_e0	0.1467184	0.1479022	0.149025	0.1500707	0.1510366	0.1519033	0.1526474	0.1532455	0.1536743	0.1538988	0.1539002	0.1536303	0.1530399	0.1520802	0.1507079	0.1488631	0.1464693	0.1434898	0.139888	0.1356272	0.1307368	0.1251208	0.1187835	0.1118541	0.104462	0.0967365	0.0888069	0.0807899	0.0728913	0.0652741	0.0580334	0.0512641	0.0450482	0.0394513	0.0345016	0.0301559	0.0263708	0.0231032	0.0203097	0.0179506	0.0159682	0.0142988	0.0129054	0.0117513	0.0107997	0.0100136	0.0093697	0.0088286	0.0083734	0.0079942	0.0076809	0.0074235	0.0072121	0.0069937	0.0054782	0.0042863	0.0033512	0.0026123	0.0020362	0.0015896	0.001241	0.0009666	0.0007516	0.0005852	0.0004564	0.0003559	0.0002767	0.0002151	0.0001675	0.0001306	0.0001017	7.91e-05	6.15e-05	4.79e-05	3.73e-05	2.91e-05	2.26e-05	1.76e-05	1.37e-05	1.07e-05	8.3e-06	6.4e-06	5e-06	3.9e-06	3e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Thiamin_e0	0.0429063	0.0432525	0.0435809	0.0438867	0.0441691	0.0444226	0.0446402	0.0448151	0.0449405	0.0450062	0.0450066	0.0449276	0.044755	0.0444743	0.044073	0.0435335	0.0428335	0.0419622	0.0409088	0.0396628	0.0382327	0.0365903	0.034737	0.0327106	0.0305489	0.0282896	0.0259707	0.0236262	0.0213163	0.0190888	0.0169713	0.0149917	0.0131739	0.0115371	0.0100897	0.0088188	0.0077119	0.0067563	0.0059394	0.0052495	0.0046698	0.0041815	0.0037741	0.0034366	0.0031583	0.0029284	0.0027401	0.0025818	0.0024487	0.0023378	0.0022462	0.0021709	0.0021091	0.0020452	0.001602	0.0012535	0.00098	0.0007639	0.0005955	0.0004649	0.0003629	0.0002827	0.0002198	0.0001711	0.0001335	0.0001041	8.09e-05	6.29e-05	4.9e-05	3.82e-05	2.98e-05	2.31e-05	1.8e-05	1.4e-05	1.09e-05	8.5e-06	6.6e-06	5.1e-06	4e-06	3.1e-06	2.4e-06	1.9e-06	1.5e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Thymidine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UMP_e0	1.4317307	1.4432825	1.4542399	1.4644442	1.4738693	1.4823268	1.4895882	1.495425	1.499609	1.5017997	1.5018141	1.4991795	1.4934184	1.484053	1.4706624	1.4526598	1.4293001	1.4002254	1.3650778	1.3234991	1.2757766	1.2209739	1.159132	1.0915128	1.0193781	0.9439898	0.8666096	0.7883767	0.7113	0.6369686	0.5663104	0.5002533	0.4395964	0.38498	0.3366792	0.2942719	0.257336	0.2254493	0.1981897	0.1751682	0.1558238	0.1395328	0.1259358	0.1146737	0.105387	0.0977166	0.0914325	0.0861526	0.0817111	0.0780103	0.074953	0.0724415	0.0703784	0.0682472	0.0534582	0.0418275	0.0327019	0.0254914	0.0198699	0.0155117	0.0121098	0.009432	0.0073343	0.0057104	0.0044538	0.0034726	0.0027003	0.0020987	0.0016345	0.0012742	0.0009928	0.0007714	0.0005997	0.0004673	0.0003644	0.0002835	0.0002203	0.0001714	0.0001336	0.0001041	8.09e-05	6.29e-05	4.9e-05	3.82e-05	2.97e-05	2.31e-05	1.8e-05	1.4e-05	1.09e-05	8.5e-06	6.6e-06	5.1e-06	4e-06	3.1e-06	2.4e-06	1.9e-06	1.5e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Uracil_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Uridine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Xylose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Zn2+_e0	0.0429063	0.0432525	0.0435809	0.0438867	0.0441691	0.0444226	0.0446402	0.0448151	0.0449405	0.0450062	0.0450066	0.0449276	0.044755	0.0444743	0.044073	0.0435335	0.0428335	0.0419622	0.0409088	0.0396628	0.0382327	0.0365903	0.034737	0.0327106	0.0305489	0.0282896	0.0259707	0.0236262	0.0213163	0.0190888	0.0169713	0.0149917	0.0131739	0.0115371	0.0100897	0.0088188	0.0077119	0.0067563	0.0059394	0.0052495	0.0046698	0.0041815	0.0037741	0.0034366	0.0031583	0.0029284	0.0027401	0.0025818	0.0024487	0.0023378	0.0022462	0.0021709	0.0021091	0.0020452	0.001602	0.0012535	0.00098	0.0007639	0.0005955	0.0004649	0.0003629	0.0002827	0.0002198	0.0001711	0.0001335	0.0001041	8.09e-05	6.29e-05	4.9e-05	3.82e-05	2.98e-05	2.31e-05	1.8e-05	1.4e-05	1.09e-05	8.5e-06	6.6e-06	5.1e-06	4e-06	3.1e-06	2.4e-06	1.9e-06	1.5e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chromate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dATP_e0	0.1467184	0.1479022	0.149025	0.1500707	0.1510366	0.1519033	0.1526474	0.1532455	0.1536743	0.1538988	0.1539002	0.1536303	0.1530399	0.1520802	0.1507079	0.1488631	0.1464693	0.1434898	0.139888	0.1356272	0.1307368	0.1251208	0.1187835	0.1118541	0.104462	0.0967365	0.0888069	0.0807899	0.0728913	0.0652741	0.0580334	0.0512641	0.0450482	0.0394513	0.0345016	0.0301559	0.0263708	0.0231032	0.0203097	0.0179506	0.0159682	0.0142988	0.0129054	0.0117513	0.0107997	0.0100136	0.0093697	0.0088286	0.0083734	0.0079942	0.0076809	0.0074235	0.0072121	0.0069937	0.0054782	0.0042863	0.0033512	0.0026123	0.0020362	0.0015896	0.001241	0.0009666	0.0007516	0.0005852	0.0004564	0.0003559	0.0002767	0.0002151	0.0001675	0.0001306	0.0001017	7.91e-05	6.15e-05	4.79e-05	3.73e-05	2.91e-05	2.26e-05	1.76e-05	1.37e-05	1.07e-05	8.3e-06	6.4e-06	5e-06	3.9e-06	3e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dGTP_e0	0.3001876	0.3026096	0.304907	0.3070465	0.3090227	0.310796	0.3123184	0.3135422	0.3144195	0.3148788	0.3148818	0.3143294	0.3131215	0.3111579	0.3083503	0.3045757	0.299678	0.293582	0.2862126	0.2774949	0.2674891	0.2559987	0.2430325	0.2288549	0.2137306	0.1979241	0.1817	0.1652971	0.1491366	0.1335517	0.118737	0.1048869	0.0921691	0.0807178	0.0705907	0.0616993	0.053955	0.0472694	0.041554	0.0367271	0.0326712	0.0292555	0.0264047	0.0240434	0.0220962	0.020488	0.0191704	0.0180634	0.0171322	0.0163562	0.0157152	0.0151886	0.0147561	0.0143092	0.0112085	0.0087699	0.0068565	0.0053447	0.0041661	0.0032523	0.002539	0.0019776	0.0015378	0.0011973	0.0009338	0.0007281	0.0005662	0.00044	0.0003427	0.0002672	0.0002082	0.0001617	0.0001257	9.8e-05	7.64e-05	5.94e-05	4.62e-05	3.59e-05	2.8e-05	2.18e-05	1.7e-05	1.32e-05	1.03e-05	8e-06	6.2e-06	4.8e-06	3.8e-06	2.9e-06	2.3e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ddca_e0	1.1402568	1.1494569	1.1581835	1.1663104	1.1738168	1.1805525	1.1863356	1.1909842	1.1943164	1.1960611	1.1960725	1.1939743	1.189386	1.1819273	1.1712628	1.1569252	1.1383211	1.1151655	1.0871732	1.0540592	1.0160521	0.9724062	0.9231542	0.869301	0.8118516	0.751811	0.6901839	0.6278778	0.5664925	0.5072936	0.4510201	0.398411	0.3501027	0.3066052	0.2681376	0.2343636	0.2049471	0.179552	0.1578419	0.1395072	0.124101	0.1111265	0.1002976	0.0913282	0.0839322	0.0778233	0.0728185	0.0686136	0.0650762	0.0621289	0.0596939	0.0576937	0.0560507	0.0543533	0.0425751	0.0333122	0.0260444	0.0203018	0.0158248	0.0123538	0.0096445	0.0075118	0.0058411	0.0045478	0.0035471	0.0027656	0.0021506	0.0016715	0.0013017	0.0010148	0.0007907	0.0006144	0.0004776	0.0003722	0.0002902	0.0002258	0.0001754	0.0001365	0.0001064	8.29e-05	6.45e-05	5.01e-05	3.9e-05	3.04e-05	2.37e-05	1.84e-05	1.43e-05	1.11e-05	8.7e-06	6.8e-06	5.3e-06	4.1e-06	3.2e-06	2.5e-06	1.9e-06	1.5e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
fe3_e0	0.1287189	0.1297575	0.1307426	0.13166	0.1325074	0.1332678	0.1339206	0.1344453	0.1348215	0.1350185	0.1350197	0.1347829	0.1342649	0.133423	0.1322191	0.1306006	0.1285004	0.1258865	0.1227265	0.1189884	0.114698	0.109771	0.1042111	0.0981318	0.0916466	0.0848689	0.0779121	0.0708786	0.063949	0.0572663	0.0509138	0.044975	0.0395217	0.0346114	0.030269	0.0264564	0.0231356	0.0202689	0.0178181	0.0157484	0.0140093	0.0125446	0.0113222	0.0103097	0.0094748	0.0087852	0.0082202	0.0077455	0.0073462	0.0070135	0.0067386	0.0065128	0.0063273	0.0061357	0.0048061	0.0037605	0.0029401	0.0022918	0.0017864	0.0013946	0.0010887	0.000848	0.0006594	0.0005134	0.0004004	0.0003122	0.0002428	0.0001887	0.0001469	0.0001146	8.93e-05	6.94e-05	5.39e-05	4.2e-05	3.28e-05	2.55e-05	1.98e-05	1.54e-05	1.2e-05	9.4e-06	7.3e-06	5.7e-06	4.4e-06	3.4e-06	2.7e-06	2.1e-06	1.6e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hexadecenoate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
meso-2,6-Diaminopimelate_e0	0.3824133	0.3854988	0.3884255	0.391151	0.3936685	0.3959274	0.3978669	0.399426	0.4005435	0.4011286	0.4011325	0.4004288	0.39889	0.3963885	0.3928119	0.3880034	0.3817641	0.3739983	0.3646104	0.3535048	0.3407582	0.3261204	0.3096026	0.2915416	0.2722745	0.2521384	0.2314702	0.2105743	0.1899872	0.1701334	0.1512607	0.133617	0.1174156	0.1028276	0.0899266	0.0785996	0.0687341	0.0602172	0.0529362	0.0467872	0.0416203	0.037269	0.0336373	0.0306292	0.0281487	0.0261	0.0244215	0.0230113	0.0218249	0.0208365	0.0200198	0.019349	0.018798	0.0182287	0.0142786	0.0111721	0.0087346	0.0068087	0.0053072	0.0041432	0.0032345	0.0025193	0.001959	0.0015252	0.0011896	0.0009275	0.0007212	0.0005606	0.0004366	0.0003403	0.0002652	0.000206	0.0001602	0.0001248	9.73e-05	7.57e-05	5.88e-05	4.58e-05	3.57e-05	2.78e-05	2.16e-05	1.68e-05	1.31e-05	1.02e-05	7.9e-06	6.2e-06	4.8e-06	3.7e-06	2.9e-06	2.3e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
