Limosilactobacillus_reuteri_I49##Glycine-e0##Microbe	0.0	0.0	-91.0635255721062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Glycine-e0
Muribaculum_intestinale_YL27##Co2+-e0##Microbe	-3.219646771412954e-15	-4.5075054799781356e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Muribaculum_intestinale_YL27	Co2+-e0
Flavonifractor_plautii_YL31##L-Proline-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.538325022920617e-12	-1.6835954852467694e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.0534685063466895e-11	-5.286437954055145e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.785771696129814e-11	Flavonifractor_plautii_YL31	L-Proline-e0
Limosilactobacillus_reuteri_I49##L-Serine-e0##Microbe	0.0	0.0	1.674393956818676e-11	0.0	0.0	0.0	0.0	0.0	0.0	1.545075178910338e-11	0.0	0.0	0.0	0.0	0.0	0.0	-2.7198865382160875e-10	0.0	0.0	0.0	0.0	2.2188473280948529e-10	1.8388490730103513e-10	0.0	-1.7570656041243637e-10	-532.1474878680043	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	L-Serine-e0
Bifidobacterium_animalis_YL2##Galactose-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	191.51665473734334	Bifidobacterium_animalis_YL2	Galactose-e0
Limosilactobacillus_reuteri_I49##Sorbitol-e0##Microbe	0.0	0.0	91.06352557115565	0.0	0.0	0.0	0.0	0.0	0.0	-1.0784333426272497e-09	0.0	0.0	0.0	0.0	0.0	0.0	78.15800285929026	0.0	0.0	0.0	0.0	-1528.2076333424798	-1250.5963582006625	0.0	766.3272664734097	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Sorbitol-e0
Clostridium_innocuum_I46##Phosphate-e0##Microbe	0.0	0.0	0.0	0.0	-7.283915692823939e-09	0.0	965.1124807323416	0.0	0.0	0.0	-1397.318400020049	1464.673852426179	0.0	-1247.5708928325287	233.11697371316652	2.3067059373715892e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.873697889706818e-09	0.0	0.0	0.0	0.0	2.869804889945655	Clostridium_innocuum_I46	Phosphate-e0
Acutalibacter_muris_KB1##H+-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.33333333333575865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-12.217303653150339	Acutalibacter_muris_KB1	H+-e0
Akkermansia_muciniphilaYL44##L-Proline-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.055902197957039e-10	3.969873318965256e-10	0.0	0.0	-5.572573513745738e-10	0.0	0.0	0.0	0.0	0.0	-1.851105935202213e-10	0.0	Akkermansia_muciniphilaYL44	L-Proline-e0
Akkermansia_muciniphilaYL44##L-Malate-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.440892098500626e-16	9.992007221626409e-16	0.0	0.0	4.440892098500626e-16	0.0	0.0	0.0	0.0	0.0	1.1102230246251565e-16	0.0	Akkermansia_muciniphilaYL44	L-Malate-e0
Enterococcus_faecalis_KB1##L-Threonine-e0##Microbe	0.0	0.0	0.0	-1.5971608036124962e-08	0.0	-1.6547033965252922e-08	0.0	0.0	0.0	0.0	0.0	0.0	1.3289465528032451e-08	0.0	0.0	0.0	0.0	3.53550390741475e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13989.458151082817	Enterococcus_faecalis_KB1	L-Threonine-e0
Bifidobacterium_animalis_YL2##Niacin##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Bifidobacterium_animalis_YL2	Niacin
Blautia_coccoides_YL58##L-Aspartate-e0##Microbe	-1.0269784064271335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06294964037078898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-47359.230557045325	Blautia_coccoides_YL58	L-Aspartate-e0
Enterococcus_faecalis_KB1##Sulfate-e0##Microbe	0.0	0.0	0.0	-1.5113621465445704e-10	0.0	-1.5770051930985574e-10	0.0	0.0	0.0	0.0	0.0	0.0	1.28436816737576e-10	0.0	0.0	0.0	0.0	3.468208054080435e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	136.4634429298942	Enterococcus_faecalis_KB1	Sulfate-e0
Enterocloster_clostridioformis_YL32##Putrescine-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3322676295501878e-15	Enterocloster_clostridioformis_YL32	Putrescine-e0
Limosilactobacillus_reuteri_I49##Cytosine##Microbe	0.0	0.0	7.606359986311872e-12	0.0	0.0	0.0	0.0	0.0	0.0	4.419575816427823e-12	0.0	0.0	0.0	0.0	0.0	0.0	11.165428977265899	0.0	0.0	0.0	0.0	1.1102230246251565e-15	4.440892098500626e-16	0.0	-6.661338147750939e-16	0.0	4.440892098500626e-16	4.440892098500626e-16	0.0	Limosilactobacillus_reuteri_I49	Cytosine
Flavonifractor_plautii_YL31##XAN-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-8.571987564209849e-11	-1437.3297283819143	-2.0000000000005116	0.0	0.0	0.0	4.999999999998522	0.0	0.0	0.0	0.0	0.0	-192.57632586227314	-6.728839707648149e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2045557761610368	Flavonifractor_plautii_YL31	XAN-e0
Turicimonas_muris_YL45##L-Proline-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Turicimonas_muris_YL45	L-Proline-e0
Turicimonas_muris_YL45##L-Malate-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Turicimonas_muris_YL45	L-Malate-e0
Acutalibacter_muris_KB1##Ca2+-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Acutalibacter_muris_KB1	Ca2+-e0
Clostridium_innocuum_I46##L-Asparagine-e0##Microbe	0.0	0.0	0.0	0.0	2462.6668183457255	0.0	482.5562403649161	0.0	0.0	0.0	-698.6592000119714	8160.639569030329	0.0	-8.881784197001252e-16	1.5543122344752192e-15	-1.4432899320127035e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.1102230246251565e-16	0.0	0.0	0.0	0.0	3.3306690738754696e-16	Clostridium_innocuum_I46	L-Asparagine-e0
Muribaculum_intestinale_YL27##Succinate-e0##Microbe	58.13691622991064	1.6468675312353298e-09	0.0	0.9999999999997726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-13.066843990363623	Muribaculum_intestinale_YL27	Succinate-e0
Limosilactobacillus_reuteri_I49##L-Aspartate-e0##Microbe	0.0	0.0	1.306034391745925e-09	0.0	0.0	0.0	0.0	0.0	0.0	1.4301804185379297e-09	0.0	0.0	0.0	0.4999999999863576	0.0	0.0	2395.200393618267	0.0	0.0	0.0	0.0	1.3629630757350242e-09	-1250.5963581969797	0.0	351.8416139384208	2.7897613108507358e-09	480.3763707243378	627.5112734491997	0.0	Limosilactobacillus_reuteri_I49	L-Aspartate-e0
Akkermansia_muciniphilaYL44##K+-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.348344155388986e-12	8.588019184685436e-12	0.0	0.0	-4.335087844253849e-12	0.0	0.0	0.0	0.0	0.0	-1.3686274336066617e-11	0.0	Akkermansia_muciniphilaYL44	K+-e0
Clostridium_innocuum_I46##Mn2+-e0##Microbe	0.0	0.0	0.0	0.0	-2.0089041541382358e-11	0.0	1.5404788555883897e-11	0.0	0.0	0.0	-3.4983238528241145e-11	-3.844247142836821e-11	0.0	-5.621303422742585e-11	9.424683256042954e-12	1.8710588634007763e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.170264134017998e-11	0.0	0.0	0.0	0.0	-1.6986412276764895e-14	Clostridium_innocuum_I46	Mn2+-e0
Enterocloster_clostridioformis_YL32##L-Malate-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.220446049250313e-16	Enterocloster_clostridioformis_YL32	L-Malate-e0
Turicimonas_muris_YL45##carbonate##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.241791610858712	Turicimonas_muris_YL45	carbonate
Blautia_coccoides_YL58##L-Tyrosine-e0##Microbe	7.066169871450256e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-298.24486866557487	Blautia_coccoides_YL58	L-Tyrosine-e0
Acutalibacter_muris_KB1##Niacin##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Acutalibacter_muris_KB1	Niacin
Enterococcus_faecalis_KB1##L-Isoleucine-e0##Microbe	0.0	0.0	0.0	-8.304269272230158e-09	0.0	-8.679847951498232e-09	0.0	0.0	0.0	0.0	0.0	0.0	7.144798530589469e-09	0.0	0.0	0.0	0.0	1.8936938772640133e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7454.690924298562	Enterococcus_faecalis_KB1	L-Isoleucine-e0
Enterocloster_clostridioformis_YL32##L-Valine-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.038738991571293	Enterocloster_clostridioformis_YL32	L-Valine-e0
Enterocloster_clostridioformis_YL32##L-Glutamate-e0##Microbe	0.0	0.0	0.0	-0.2857142857140218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.125823515466493	Enterocloster_clostridioformis_YL32	L-Glutamate-e0
Bifidobacterium_animalis_YL2##L-Valine-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.644133743221978	Bifidobacterium_animalis_YL2	L-Valine-e0
Limosilactobacillus_reuteri_I49##L-Tyrosine-e0##Microbe	0.0	0.0	6.446398970183509e-12	0.0	0.0	0.0	0.0	0.0	0.0	7.048583938740194e-12	0.0	0.0	0.0	0.0	0.0	0.0	-1.1231549024159904e-10	0.0	0.0	0.0	0.0	1.0901324287715397e-10	9.308820381193073e-11	0.0	-8.198064449516096e-11	5.077716025425616e-11	-2.218669692410913e-12	-3.055333763768431e-12	0.0	Limosilactobacillus_reuteri_I49	L-Tyrosine-e0
Akkermansia_muciniphilaYL44##Formate-e0-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.561729186202683e-11	-9.890221974728775e-11	0.0	0.0	2.13740580790045e-10	0.0	0.0	0.0	0.0	0.0	-2.732227777357821e-10	0.0	Akkermansia_muciniphilaYL44	Formate-e0-e0
Enterococcus_faecalis_KB1##PAN##Microbe	0.0	0.0	0.0	-2.130398080169016e-10	0.0	-2.0119017563047237e-10	0.0	0.0	0.0	0.0	0.0	0.0	1.6320023110694137e-10	0.0	0.0	0.0	0.0	4.9735733309574925e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	193.27387585475844	Enterococcus_faecalis_KB1	PAN
Akkermansia_muciniphilaYL44##Uracil##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.319531399232801e-10	6.077840453144745e-10	0.0	0.0	-1.0464162869538995e-09	0.0	0.0	0.0	0.0	0.0	-3.701927653310122e-12	0.0	Akkermansia_muciniphilaYL44	Uracil
Bifidobacterium_animalis_YL2##Folate##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Bifidobacterium_animalis_YL2	Folate
Clostridium_innocuum_I46##Cu2+-e0##Microbe	0.0	0.0	0.0	0.0	-1.9096946246577318e-11	0.0	1.8046786287584382e-11	0.0	0.0	0.0	-3.921840630027873e-11	-3.2331803900831346e-11	0.0	-5.7665983099752793e-11	9.666711875411238e-12	1.6284751325201796e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.1806114126075045e-11	0.0	0.0	0.0	0.0	-8.248957072964913e-14	Clostridium_innocuum_I46	Cu2+-e0
Blautia_coccoides_YL58##Sulfate-e0##Microbe	4.121147867408581e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-16.197623428731774	Blautia_coccoides_YL58	Sulfate-e0
Bacteroides_caecimuris_I48##Inosine-e0##Microbe	0.0	0.0	0.9999999999999218	0.0	0.0	0.0	-2.3163693185779266e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1010906405781853	Bacteroides_caecimuris_I48	Inosine-e0
Acutalibacter_muris_KB1##L-Histidine-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Acutalibacter_muris_KB1	L-Histidine-e0
Turicimonas_muris_YL45##Formate-e0-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-137.52974787998392	Turicimonas_muris_YL45	Formate-e0-e0
Bifidobacterium_animalis_YL2##Uracil-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.196322326498978	Bifidobacterium_animalis_YL2	Uracil-e0
Acutalibacter_muris_KB1##L-Phenylalanine##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Acutalibacter_muris_KB1	L-Phenylalanine
Flavonifractor_plautii_YL31##H2-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.5825207810848951e-10	-2874.6594567658353	-0.9999999999993179	0.0	0.0	0.0	6.000000000002629	0.0	0.0	0.0	0.0	0.0	-192.5763258624891	-111.29492052516434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	471.0460796287808	Flavonifractor_plautii_YL31	H2-e0
Limosilactobacillus_reuteri_I49##Sulfate-e0##Microbe	0.0	0.0	5.588862705963038e-13	0.0	0.0	0.0	0.0	0.0	0.0	4.3809400551708677e-13	0.0	0.0	0.0	0.0	0.0	0.0	-2.60647059491248e-12	0.0	0.0	0.0	0.0	4.964251232308925e-12	2.6261215424483453e-12	0.0	-3.283817662236288e-12	1.7703616350672746e-12	3.260725023324085e-13	5.559996907322784e-13	0.0	Limosilactobacillus_reuteri_I49	Sulfate-e0
Flavonifractor_plautii_YL31##CO2-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-8.29913915367797e-11	-1437.329728381985	-2.0000000000006395	0.0	0.0	0.0	4.999999999998764	0.0	0.0	0.0	0.0	0.0	-96.28816293115838	-55.64746026257662	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.842227925979277	Flavonifractor_plautii_YL31	CO2-e0
Bacteroides_caecimuris_I48##L-Glycine##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	-1.843289965108852e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.568401691868971	Bacteroides_caecimuris_I48	L-Glycine
Clostridium_innocuum_I46##Mg-e0##Microbe	0.0	0.0	0.0	0.0	-1.9139356766118e-11	0.0	1.6776691147413203e-11	0.0	0.0	0.0	-3.9461767187276564e-11	-3.513578317182464e-11	0.0	-5.5951132615916777e-11	9.618084106932656e-12	1.8715029526106264e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.191924585228435e-11	0.0	0.0	0.0	0.0	1.3322676295501878e-15	Clostridium_innocuum_I46	Mg-e0
Muribaculum_intestinale_YL27##Fumarate-e0##Microbe	-2.3314683517128287e-15	8.881784197001252e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Muribaculum_intestinale_YL27	Fumarate-e0
Bacteroides_caecimuris_I48##fe3-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	1.8279600055848277e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.392685775393982	Bacteroides_caecimuris_I48	fe3-e0
Muribaculum_intestinale_YL27##H+-e0##Microbe	174.4107486906655	2.079104888252914e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-22.474902855992013	Muribaculum_intestinale_YL27	H+-e0
Acutalibacter_muris_KB1##H2O-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.33333333333484916	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.047758685491317	Acutalibacter_muris_KB1	H2O-e0
Akkermansia_muciniphilaYL44##H2-e0##Microbe	0.0	-0.33333333333303017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.22222222222535493	0.0	0.0	0.0	-8056.684104623273	-25890.453495991067	0.0	0.0	32243.055833618368	0.0	0.0	0.0	0.0	0.0	-5.1386450650170445e-09	-38.99999999995771	Akkermansia_muciniphilaYL44	H2-e0
Enterococcus_faecalis_KB1##L-Cysteine-e0##Microbe	0.0	0.0	0.0	-1.6032011274091928e-09	0.0	-1.6573258321272988e-09	0.0	0.0	0.0	0.0	0.0	0.0	1.3471304072254497e-09	0.0	0.0	0.0	0.0	3.615320576244585e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1429.735670048382	Enterococcus_faecalis_KB1	L-Cysteine-e0
Bacteroides_caecimuris_I48##Neu5Ac-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	5.757172516496212e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.12115608367058428	Bacteroides_caecimuris_I48	Neu5Ac-e0
Akkermansia_muciniphilaYL44##CO2-e0##Microbe	0.0	0.3333333333334849	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.11111111111358696	0.0	0.0	0.0	-4028.342052320881	-12945.226748011195	0.0	0.0	16121.527916836025	0.0	0.0	0.0	0.0	0.0	-4.509729478741065e-09	-41.999999999964984	Akkermansia_muciniphilaYL44	CO2-e0
Clostridium_innocuum_I46##Fe2+-e0##Microbe	0.0	0.0	0.0	0.0	-4.0887293550895265e-11	0.0	3.1143754242179966e-11	0.0	0.0	0.0	-8.123346439958823e-11	-8.669109874404057e-11	0.0	-1.1928324994414652e-10	2.038169633067355e-11	3.6630698474482415e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.853251465268386e-11	0.0	0.0	0.0	0.0	1.0000000000000413	Clostridium_innocuum_I46	Fe2+-e0
Clostridium_innocuum_I46##L-Methionine-e0##Microbe	0.0	0.0	0.0	0.0	-4.1871217604239064e-10	0.0	3.7072211966915347e-10	0.0	0.0	0.0	-9.500347175617208e-10	-8.697540465618658e-10	0.0	-1.2388454706524499e-09	2.0394708144522156e-10	3.880629151353787e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.611937912268331e-10	0.0	0.0	0.0	0.0	0.1784125683982012	Clostridium_innocuum_I46	L-Methionine-e0
Enterococcus_faecalis_KB1##H+-e0##Microbe	0.0	0.0	0.0	-195.91168349974976	0.0	2.0191930616419995e-07	0.0	0.0	0.0	0.0	0.0	0.0	-1.6033868632803205e-07	0.0	0.0	0.0	0.0	-2082.9863049394653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	241249.03845473393	Enterococcus_faecalis_KB1	H+-e0
Bifidobacterium_animalis_YL2##Phosphate-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.01328087000449	Bifidobacterium_animalis_YL2	Phosphate-e0
Limosilactobacillus_reuteri_I49##L-Isoleucine-e0##Microbe	0.0	0.0	2.034994395216927e-11	0.0	0.0	0.0	0.0	0.0	0.0	2.1444179765239824e-11	0.0	0.0	0.0	0.0	0.0	0.0	-3.4945202287417487e-10	0.0	0.0	0.0	0.0	2.645634822329157e-10	2.1966428676023497e-10	0.0	-2.1812951445099316e-10	1.667004312366771e-10	2.962963208119618e-11	5.587708074017428e-11	0.0	Limosilactobacillus_reuteri_I49	L-Isoleucine-e0
Blautia_coccoides_YL58##PAN##Microbe	-5.440092820663267e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Blautia_coccoides_YL58	PAN
Flavonifractor_plautii_YL31##Riboflavin##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.731148640577885e-14	1.928457393773897e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.2784885917180873e-13	5.773159728050814e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2390088954816747e-13	Flavonifractor_plautii_YL31	Riboflavin
Muribaculum_intestinale_YL27##Ca2+-e0##Microbe	1.8174350913113813e-13	-1.4511725154875421e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Muribaculum_intestinale_YL27	Ca2+-e0
Turicimonas_muris_YL45##Mg##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Turicimonas_muris_YL45	Mg
Bacteroides_caecimuris_I48##Acetate-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	-251.68328983885658	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-30.08594724448085	Bacteroides_caecimuris_I48	Acetate-e0
Turicimonas_muris_YL45##CO2-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-65.06852494999202	Turicimonas_muris_YL45	CO2-e0
Flavonifractor_plautii_YL31##L-Arginine-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9753088054130785e-12	-2.3521096181866596e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.5131896563834744e-11	-1.0743406164692715e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.040672329055439604	Flavonifractor_plautii_YL31	L-Arginine-e0
Bacteroides_caecimuris_I48##Cl--e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	-2.0039525594484076e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Bacteroides_caecimuris_I48	Cl--e0
