Sulfate_e0	0.0429276	0.0432711	0.043597	0.0439008	0.0441816	0.0444341	0.0446516	0.0448273	0.0449546	0.0450237	0.0450292	0.0449575	0.0447948	0.044527	0.0441409	0.0436225	0.042947	0.0421039	0.041083	0.0398737	0.0384791	0.0368854	0.0350775	0.0330925	0.0309675	0.0287395	0.0264456	0.0241207	0.0218133	0.0195814	0.0174521	0.0154523	0.013609	0.0119351	0.0104508	0.0091439	0.0080021	0.0070128	0.0061637	0.0054422	0.0048367	0.0043252	0.0038963	0.0035398	0.0032451	0.0030017	0.002801	0.0026348	0.0024941	0.0023762	0.0022783	0.0021976	0.0021312	0.0020764	0.0020303	0.00203	0.0020106	0.0015669	0.0012199	0.0009489	0.000736	0.000571	0.0004437	0.0003447	0.0002671	0.0002067	0.0001603	0.0001244	9.65e-05	7.47e-05	5.78e-05	4.48e-05	3.48e-05	2.69e-05	2.08e-05	1.61e-05	1.25e-05	9.7e-06	7.5e-06	5.8e-06	4.5e-06	3.5e-06	2.7e-06	2.1e-06	1.6e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRHL_e0	0.9061045	0.9133544	0.9202345	0.9266466	0.9325746	0.9379043	0.9424946	0.9462039	0.9488911	0.9503486	0.9504638	0.9489519	0.9455172	0.9398642	0.9317155	0.920772	0.9065132	0.888719	0.867169	0.841643	0.8122067	0.7785675	0.7404073	0.6985086	0.6536541	0.6066262	0.5582074	0.5091342	0.4604292	0.4133199	0.3683751	0.3261639	0.2872551	0.2519238	0.2205918	0.1930068	0.1689056	0.148025	0.1301018	0.1148728	0.1020929	0.091295	0.0822431	0.0747168	0.0684959	0.0633601	0.0591227	0.055614	0.0526451	0.0501569	0.0480902	0.0463858	0.0449845	0.0438273	0.042855	0.0428496	0.0424402	0.0330735	0.0257496	0.0200289	0.0155353	0.0120528	0.0093655	0.0072758	0.0056372	0.0043632	0.0033831	0.0026259	0.002037	0.0015759	0.0012198	0.0009463	0.0007344	0.0005687	0.0004398	0.0003407	0.0002644	0.000205	0.0001586	0.0001227	9.52e-05	7.38e-05	5.72e-05	4.42e-05	3.43e-05	2.66e-05	2.06e-05	1.6e-05	1.23e-05	9.6e-06	7.4e-06	5.8e-06	4.4e-06	3.4e-06	2.7e-06	2.1e-06	1.6e-06	1.2e-06	1e-06	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TTP_e0	0.1731951	0.1745809	0.175896	0.1771216	0.1782547	0.1792734	0.1801508	0.1808598	0.1813735	0.1816521	0.1816741	0.1813851	0.1807286	0.1796481	0.1780905	0.1759987	0.1732733	0.169872	0.1657529	0.1608738	0.1552473	0.1488174	0.1415233	0.1335147	0.1249411	0.1159521	0.1066972	0.0973172	0.0880076	0.079003	0.0704122	0.0623438	0.0549067	0.0481534	0.0421645	0.0368918	0.032285	0.0282939	0.024868	0.0219571	0.0195143	0.0174504	0.0157201	0.0142816	0.0130925	0.0121108	0.0113009	0.0106302	0.0100627	0.0095871	0.0091921	0.0088663	0.0085985	0.0083773	0.0081914	0.0081904	0.0081121	0.0063218	0.0049218	0.0038284	0.0029695	0.0023038	0.0017901	0.0013907	0.0010775	0.000834	0.0006467	0.0005019	0.0003894	0.0003012	0.0002331	0.0001809	0.0001404	0.0001087	8.41e-05	6.51e-05	5.05e-05	3.92e-05	3.03e-05	2.35e-05	1.82e-05	1.41e-05	1.09e-05	8.5e-06	6.5e-06	5.1e-06	3.9e-06	3e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Thiamin_e0	0.0429276	0.0432711	0.043597	0.0439008	0.0441816	0.0444341	0.0446516	0.0448273	0.0449546	0.0450237	0.0450292	0.0449575	0.0447948	0.044527	0.0441409	0.0436225	0.042947	0.0421039	0.041083	0.0398737	0.0384791	0.0368854	0.0350775	0.0330925	0.0309675	0.0287395	0.0264456	0.0241207	0.0218133	0.0195814	0.0174521	0.0154523	0.013609	0.0119351	0.0104508	0.0091439	0.0080021	0.0070128	0.0061637	0.0054422	0.0048367	0.0043252	0.0038963	0.0035398	0.0032451	0.0030017	0.002801	0.0026348	0.0024941	0.0023762	0.0022783	0.0021976	0.0021312	0.0020764	0.0020303	0.00203	0.0020106	0.0015669	0.0012199	0.0009489	0.000736	0.000571	0.0004437	0.0003447	0.0002671	0.0002067	0.0001603	0.0001244	9.65e-05	7.47e-05	5.78e-05	4.48e-05	3.48e-05	2.69e-05	2.08e-05	1.61e-05	1.25e-05	9.7e-06	7.5e-06	5.8e-06	4.5e-06	3.5e-06	2.7e-06	2.1e-06	1.6e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Thymidine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UMP_e0	1.4324407	1.4439019	1.4547785	1.4649152	1.4742866	1.4827124	1.489969	1.495833	1.5000811	1.5023853	1.5025673	1.5001772	1.4947475	1.4858107	1.4729286	1.4556282	1.4330869	1.4049563	1.3708884	1.3305349	1.2839997	1.2308202	1.1704936	1.1042569	1.0333473	0.959002	0.8824579	0.804879	0.7278825	0.6534083	0.5823562	0.5156253	0.4541152	0.3982608	0.3487287	0.3051202	0.2670191	0.2340095	0.2056751	0.1815999	0.1613964	0.1443262	0.1300163	0.1181182	0.1082837	0.1001645	0.0934658	0.087919	0.0832255	0.0792919	0.0760247	0.0733302	0.0711151	0.0692857	0.0677485	0.06774	0.0670928	0.0522852	0.0407069	0.0316633	0.0245594	0.019054	0.0148057	0.0115021	0.0089117	0.0068977	0.0053482	0.0041512	0.0032203	0.0024912	0.0019283	0.0014959	0.001161	0.000899	0.0006952	0.0005386	0.0004179	0.0003241	0.0002507	0.000194	0.0001504	0.0001167	9.04e-05	6.99e-05	5.41e-05	4.2e-05	3.26e-05	2.52e-05	1.95e-05	1.51e-05	1.17e-05	9.1e-06	7e-06	5.4e-06	4.2e-06	3.3e-06	2.5e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Uracil_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Uridine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Xylose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Zn2+_e0	0.0429276	0.0432711	0.043597	0.0439008	0.0441816	0.0444341	0.0446516	0.0448273	0.0449546	0.0450237	0.0450292	0.0449575	0.0447948	0.044527	0.0441409	0.0436225	0.042947	0.0421039	0.041083	0.0398737	0.0384791	0.0368854	0.0350775	0.0330925	0.0309675	0.0287395	0.0264456	0.0241207	0.0218133	0.0195814	0.0174521	0.0154523	0.013609	0.0119351	0.0104508	0.0091439	0.0080021	0.0070128	0.0061637	0.0054422	0.0048367	0.0043252	0.0038963	0.0035398	0.0032451	0.0030017	0.002801	0.0026348	0.0024941	0.0023762	0.0022783	0.0021976	0.0021312	0.0020764	0.0020303	0.00203	0.0020106	0.0015669	0.0012199	0.0009489	0.000736	0.000571	0.0004437	0.0003447	0.0002671	0.0002067	0.0001603	0.0001244	9.65e-05	7.47e-05	5.78e-05	4.48e-05	3.48e-05	2.69e-05	2.08e-05	1.61e-05	1.25e-05	9.7e-06	7.5e-06	5.8e-06	4.5e-06	3.5e-06	2.7e-06	2.1e-06	1.6e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chromate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dATP_e0	0.1731951	0.1745809	0.175896	0.1771216	0.1782547	0.1792734	0.1801508	0.1808598	0.1813735	0.1816521	0.1816741	0.1813851	0.1807286	0.1796481	0.1780905	0.1759987	0.1732733	0.169872	0.1657529	0.1608738	0.1552473	0.1488174	0.1415233	0.1335147	0.1249411	0.1159521	0.1066972	0.0973172	0.0880076	0.079003	0.0704122	0.0623438	0.0549067	0.0481534	0.0421645	0.0368918	0.032285	0.0282939	0.024868	0.0219571	0.0195143	0.0174504	0.0157201	0.0142816	0.0130925	0.0121108	0.0113009	0.0106302	0.0100627	0.0095871	0.0091921	0.0088663	0.0085985	0.0083773	0.0081914	0.0081904	0.0081121	0.0063218	0.0049218	0.0038284	0.0029695	0.0023038	0.0017901	0.0013907	0.0010775	0.000834	0.0006467	0.0005019	0.0003894	0.0003012	0.0002331	0.0001809	0.0001404	0.0001087	8.41e-05	6.51e-05	5.05e-05	3.92e-05	3.03e-05	2.35e-05	1.82e-05	1.41e-05	1.09e-05	8.5e-06	6.5e-06	5.1e-06	3.9e-06	3e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dGTP_e0	0.2739597	0.2761517	0.2782319	0.2801706	0.2819629	0.2835744	0.2849622	0.2860837	0.2868962	0.2873369	0.2873717	0.2869146	0.2858761	0.2841669	0.2817032	0.2783944	0.2740833	0.2687032	0.2621876	0.2544698	0.2455698	0.235399	0.2238613	0.2111933	0.1976316	0.1834128	0.1687734	0.1539362	0.1392103	0.1249668	0.1113778	0.0986153	0.0868513	0.0761689	0.0666957	0.0583554	0.0510684	0.0447552	0.0393361	0.0347317	0.0308677	0.0276029	0.0248661	0.0225905	0.0207097	0.0191568	0.0178757	0.0168148	0.0159172	0.0151649	0.01454	0.0140247	0.013601	0.0132511	0.0129572	0.0129555	0.0128317	0.0099997	0.0077854	0.0060557	0.0046971	0.0036441	0.0028317	0.0021998	0.0017044	0.0013192	0.0010229	0.0007939	0.0006159	0.0004765	0.0003688	0.0002861	0.000222	0.0001719	0.000133	0.000103	7.99e-05	6.2e-05	4.8e-05	3.71e-05	2.88e-05	2.23e-05	1.73e-05	1.34e-05	1.04e-05	8e-06	6.2e-06	4.8e-06	3.7e-06	2.9e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ddca_e0	0.3826029	0.3856642	0.3885693	0.3912768	0.3937799	0.3960304	0.3979687	0.3995349	0.4006696	0.401285	0.4013337	0.4006953	0.399245	0.396858	0.3934172	0.3887963	0.3827755	0.3752619	0.3661624	0.355384	0.3429545	0.3287504	0.3126372	0.2949455	0.2760056	0.2561481	0.2357033	0.2149821	0.1944164	0.1745245	0.1555465	0.1377228	0.1212936	0.1063749	0.093145	0.0814972	0.0713204	0.0625036	0.0549355	0.0485051	0.0431087	0.0385493	0.0347272	0.0315492	0.0289224	0.0267538	0.0249646	0.023483	0.0222294	0.0211788	0.0203061	0.0195864	0.0189947	0.0185061	0.0180955	0.0180933	0.0179204	0.0139653	0.0108728	0.0084572	0.0065598	0.0050893	0.0039546	0.0030722	0.0023803	0.0018424	0.0014285	0.0011088	0.0008601	0.0006654	0.000515	0.0003996	0.0003101	0.0002401	0.0001857	0.0001439	0.0001116	8.66e-05	6.7e-05	5.18e-05	4.02e-05	3.12e-05	2.42e-05	1.87e-05	1.45e-05	1.12e-05	8.7e-06	6.7e-06	5.2e-06	4e-06	3.1e-06	2.4e-06	1.9e-06	1.5e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
fe3_e0	0.1287828	0.1298132	0.130791	0.1317024	0.1325449	0.1333024	0.1339548	0.134482	0.1348639	0.1350711	0.1350875	0.1348726	0.1343844	0.133581	0.1324228	0.1308674	0.1288409	0.1263118	0.123249	0.119621	0.1154373	0.1106562	0.1052326	0.0992776	0.0929025	0.0862185	0.0793369	0.0723622	0.0654399	0.0587443	0.0523564	0.046357	0.040827	0.0358054	0.0313523	0.0274317	0.0240062	0.0210385	0.0184911	0.0163266	0.0145102	0.0129756	0.011689	0.0106193	0.0097352	0.0090052	0.008403	0.0079043	0.0074823	0.0071287	0.006835	0.0065927	0.0063936	0.0062291	0.0060909	0.0060901	0.0060319	0.0047007	0.0036597	0.0028467	0.002208	0.001713	0.0013311	0.0010341	0.0008012	0.0006201	0.0004808	0.0003732	0.0002895	0.000224	0.0001734	0.0001345	0.0001044	8.08e-05	6.25e-05	4.84e-05	3.76e-05	2.91e-05	2.25e-05	1.74e-05	1.35e-05	1.05e-05	8.1e-06	6.3e-06	4.9e-06	3.8e-06	2.9e-06	2.3e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hexadecenoate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
meso-2,6-Diaminopimelate_e0	0.3826029	0.3856642	0.3885693	0.3912768	0.3937799	0.3960304	0.3979687	0.3995349	0.4006696	0.401285	0.4013337	0.4006953	0.399245	0.396858	0.3934172	0.3887963	0.3827755	0.3752619	0.3661624	0.355384	0.3429545	0.3287504	0.3126372	0.2949455	0.2760056	0.2561481	0.2357033	0.2149821	0.1944164	0.1745245	0.1555465	0.1377228	0.1212936	0.1063749	0.093145	0.0814972	0.0713204	0.0625036	0.0549355	0.0485051	0.0431087	0.0385493	0.0347272	0.0315492	0.0289224	0.0267538	0.0249646	0.023483	0.0222294	0.0211788	0.0203061	0.0195864	0.0189947	0.0185061	0.0180955	0.0180933	0.0179204	0.0139653	0.0108728	0.0084572	0.0065598	0.0050893	0.0039546	0.0030722	0.0023803	0.0018424	0.0014285	0.0011088	0.0008601	0.0006654	0.000515	0.0003996	0.0003101	0.0002401	0.0001857	0.0001439	0.0001116	8.66e-05	6.7e-05	5.18e-05	4.02e-05	3.12e-05	2.42e-05	1.87e-05	1.45e-05	1.12e-05	8.7e-06	6.7e-06	5.2e-06	4e-06	3.1e-06	2.4e-06	1.9e-06	1.5e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
