Succinate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sulfate_e0	0.0161223	0.0160684	0.0160089	0.0159429	0.01587	0.0157891	0.0156987	0.0155974	0.0154837	0.0153555	0.0152117	0.0150495	0.0148659	0.0146582	0.0144238	0.0141597	0.0138609	0.0135256	0.013152	0.0127383	0.0122854	0.0117908	0.0112522	0.0106777	0.0100755	0.0094536	0.0088204	0.0081834	0.0075531	0.0069419	0.0063553	0.005799	0.0052786	0.0047968	0.0043575	0.003958	0.0035956	0.0032676	0.002971	0.0027033	0.0024617	0.0022416	0.0020404	0.001856	0.001686	0.0015282	0.0013806	0.0012416	0.0011092	0.0009828	0.0008618	0.0007455	0.0006334	0.0005249	0.0004192	0.0004186	0.0004146	0.0003231	0.0002516	0.0001957	0.0001518	0.0001178	9.15e-05	7.11e-05	5.51e-05	4.26e-05	3.31e-05	2.57e-05	1.99e-05	1.54e-05	1.19e-05	9.2e-06	7.2e-06	5.6e-06	4.3e-06	3.3e-06	2.6e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRHL_e0	0.3403055	0.3391671	0.3379119	0.3365179	0.3349797	0.3332721	0.3313643	0.3292258	0.3268257	0.324121	0.3210852	0.3176604	0.3137862	0.3094024	0.304453	0.2988787	0.2925724	0.2854956	0.27761	0.2688771	0.2593166	0.2488782	0.2375095	0.2253828	0.2126706	0.1995452	0.1861788	0.1727337	0.1594299	0.146528	0.1341467	0.1224046	0.11142	0.1012494	0.0919763	0.0835445	0.0758956	0.0689709	0.0627119	0.0570603	0.0519618	0.0473151	0.0430689	0.0391756	0.0355874	0.0322564	0.0291423	0.0262082	0.0234135	0.0207453	0.0181906	0.0157366	0.0133703	0.0110789	0.0088494	0.0088367	0.0087522	0.0068206	0.0053102	0.0041305	0.0032038	0.0024856	0.0019314	0.0015004	0.0011625	0.0008998	0.0006977	0.0005415	0.0004201	0.000325	0.0002515	0.0001951	0.0001514	0.0001173	9.07e-05	7.03e-05	5.45e-05	4.23e-05	3.27e-05	2.53e-05	1.96e-05	1.52e-05	1.18e-05	9.1e-06	7.1e-06	5.5e-06	4.3e-06	3.3e-06	2.5e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TTP_e0	0.1151436	0.1147584	0.1143337	0.1138621	0.1133416	0.1127638	0.1121183	0.1113947	0.1105827	0.1096675	0.1086404	0.1074815	0.1061707	0.1046874	0.1030128	0.1011267	0.0989929	0.0965985	0.0939304	0.0909755	0.0877407	0.0842088	0.0803622	0.0762591	0.0719579	0.0675168	0.0629943	0.0584451	0.0539437	0.0495783	0.045389	0.041416	0.0376994	0.0342581	0.0311205	0.0282676	0.0256795	0.0233365	0.0212188	0.0193065	0.0175815	0.0160092	0.0145725	0.0132552	0.0120411	0.0109141	0.0098604	0.0088677	0.0079221	0.0070192	0.0061549	0.0053245	0.0045239	0.0037486	0.0029942	0.0029899	0.0029613	0.0023078	0.0017967	0.0013976	0.001084	0.000841	0.0006535	0.0005077	0.0003933	0.0003045	0.0002361	0.0001832	0.0001421	0.00011	8.51e-05	6.6e-05	5.12e-05	3.97e-05	3.07e-05	2.38e-05	1.84e-05	1.43e-05	1.11e-05	8.6e-06	6.6e-06	5.2e-06	4e-06	3.1e-06	2.4e-06	1.9e-06	1.4e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Thiamin_e0	0.0161223	0.0160684	0.0160089	0.0159429	0.01587	0.0157891	0.0156987	0.0155974	0.0154837	0.0153555	0.0152117	0.0150495	0.0148659	0.0146582	0.0144238	0.0141597	0.0138609	0.0135256	0.013152	0.0127383	0.0122854	0.0117908	0.0112522	0.0106777	0.0100755	0.0094536	0.0088204	0.0081834	0.0075531	0.0069419	0.0063553	0.005799	0.0052786	0.0047968	0.0043575	0.003958	0.0035956	0.0032676	0.002971	0.0027033	0.0024617	0.0022416	0.0020404	0.001856	0.001686	0.0015282	0.0013806	0.0012416	0.0011092	0.0009828	0.0008618	0.0007455	0.0006334	0.0005249	0.0004192	0.0004186	0.0004146	0.0003231	0.0002516	0.0001957	0.0001518	0.0001178	9.15e-05	7.11e-05	5.51e-05	4.26e-05	3.31e-05	2.57e-05	1.99e-05	1.54e-05	1.19e-05	9.2e-06	7.2e-06	5.6e-06	4.3e-06	3.3e-06	2.6e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Thymidine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UMP_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Uracil_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Uridine_e0	0.5379815	0.5361818	0.5341974	0.5319938	0.5295621	0.5268626	0.5238466	0.5204658	0.5166716	0.5123957	0.5075966	0.5021823	0.4960577	0.4891274	0.4813031	0.4724907	0.4625212	0.4513338	0.4388676	0.4250618	0.4099479	0.393446	0.3754735	0.3563028	0.3362063	0.3154565	0.2943259	0.2730709	0.2520391	0.2316429	0.2120696	0.1935067	0.1761415	0.1600629	0.1454033	0.1320737	0.1199817	0.1090346	0.0991399	0.0902053	0.0821452	0.0747993	0.0680867	0.0619319	0.0562593	0.0509935	0.0460704	0.041432	0.0370139	0.0327958	0.0287571	0.0248776	0.0211368	0.0175143	0.0139898	0.0139697	0.0138362	0.0107825	0.0083948	0.0065298	0.0050648	0.0039294	0.0030533	0.002372	0.0018378	0.0014225	0.0011029	0.0008561	0.0006641	0.0005138	0.0003977	0.0003085	0.0002394	0.0001854	0.0001434	0.0001111	8.62e-05	6.68e-05	5.17e-05	4e-05	3.1e-05	2.41e-05	1.86e-05	1.44e-05	1.12e-05	8.7e-06	6.7e-06	5.2e-06	4e-06	3.1e-06	2.4e-06	1.9e-06	1.5e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Xylose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Zn2+_e0	0.0161223	0.0160684	0.0160089	0.0159429	0.01587	0.0157891	0.0156987	0.0155974	0.0154837	0.0153555	0.0152117	0.0150495	0.0148659	0.0146582	0.0144238	0.0141597	0.0138609	0.0135256	0.013152	0.0127383	0.0122854	0.0117908	0.0112522	0.0106777	0.0100755	0.0094536	0.0088204	0.0081834	0.0075531	0.0069419	0.0063553	0.005799	0.0052786	0.0047968	0.0043575	0.003958	0.0035956	0.0032676	0.002971	0.0027033	0.0024617	0.0022416	0.0020404	0.001856	0.001686	0.0015282	0.0013806	0.0012416	0.0011092	0.0009828	0.0008618	0.0007455	0.0006334	0.0005249	0.0004192	0.0004186	0.0004146	0.0003231	0.0002516	0.0001957	0.0001518	0.0001178	9.15e-05	7.11e-05	5.51e-05	4.26e-05	3.31e-05	2.57e-05	1.99e-05	1.54e-05	1.19e-05	9.2e-06	7.2e-06	5.6e-06	4.3e-06	3.3e-06	2.6e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chromate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dATP_e0	0.1232047	0.1227926	0.1223382	0.1218335	0.1212766	0.1206584	0.1199677	0.1191934	0.1183245	0.1173453	0.1162462	0.1150063	0.1136037	0.1120165	0.1102247	0.1082065	0.1059234	0.1033613	0.1005064	0.0973447	0.0938834	0.0901043	0.0859883	0.081598	0.0769956	0.0722436	0.0674045	0.0625368	0.0577202	0.0530492	0.0485667	0.0443155	0.0403387	0.0366565	0.0332993	0.0302466	0.0274774	0.0249703	0.0227043	0.0206582	0.0188123	0.01713	0.0155927	0.0141832	0.0128841	0.0116782	0.0105507	0.0094885	0.0084767	0.0075107	0.0065858	0.0056973	0.0048406	0.004011	0.0032038	0.0031992	0.0031687	0.0024693	0.0019225	0.0014954	0.0011599	0.0008999	0.0006992	0.0005432	0.0004209	0.0003258	0.0002526	0.0001961	0.0001521	0.0001177	9.11e-05	7.07e-05	5.48e-05	4.25e-05	3.28e-05	2.54e-05	1.97e-05	1.53e-05	1.18e-05	9.2e-06	7.1e-06	5.5e-06	4.3e-06	3.3e-06	2.6e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dGTP_e0	0.0689683	0.0687376	0.0684832	0.0682007	0.067889	0.0675429	0.0671563	0.0667228	0.0662364	0.0656883	0.065073	0.0643789	0.0635938	0.0627053	0.0617022	0.0605725	0.0592944	0.0578602	0.0562621	0.0544922	0.0525546	0.0504391	0.0481351	0.0456774	0.0431011	0.040441	0.0377321	0.0350072	0.032311	0.0296962	0.027187	0.0248072	0.022581	0.0205198	0.0186405	0.0169316	0.0153814	0.013978	0.0127096	0.0115642	0.0105309	0.0095892	0.0087286	0.0079396	0.0072123	0.0065373	0.0059062	0.0053115	0.0047451	0.0042044	0.0036866	0.0031893	0.0027097	0.0022453	0.0017935	0.0017909	0.0017738	0.0013823	0.0010762	0.0008371	0.0006493	0.0005037	0.0003914	0.0003041	0.0002356	0.0001824	0.0001414	0.0001097	8.51e-05	6.59e-05	5.1e-05	3.95e-05	3.07e-05	2.38e-05	1.84e-05	1.42e-05	1.1e-05	8.6e-06	6.6e-06	5.1e-06	4e-06	3.1e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ddca_e0	0.2712659	0.2703584	0.2693579	0.2682467	0.2670206	0.2656594	0.2641387	0.262434	0.2605208	0.2583648	0.255945	0.2532149	0.2501267	0.2466323	0.242687	0.2382436	0.2332167	0.2275756	0.2212898	0.2143285	0.2067077	0.1983869	0.1893247	0.1796582	0.169525	0.1590624	0.1484077	0.1376903	0.1270855	0.1168011	0.1069317	0.0975717	0.0888157	0.0807084	0.0733166	0.0665954	0.0604982	0.0549784	0.0499892	0.0454841	0.04142	0.037716	0.0343313	0.0312279	0.0283676	0.0257124	0.02323	0.0208912	0.0186635	0.0165366	0.0145002	0.012544	0.0106578	0.0088312	0.0070541	0.0070439	0.0069766	0.0054369	0.0042329	0.0032925	0.0025538	0.0019813	0.0015396	0.001196	0.0009267	0.0007173	0.0005561	0.0004317	0.0003349	0.0002591	0.0002005	0.0001556	0.0001207	9.35e-05	7.23e-05	5.6e-05	4.35e-05	3.37e-05	2.61e-05	2.02e-05	1.56e-05	1.21e-05	9.4e-06	7.3e-06	5.6e-06	4.4e-06	3.4e-06	2.6e-06	2e-06	1.6e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
fe3_e0	0.0483669	0.0482051	0.0480267	0.0478286	0.04761	0.0473673	0.0470961	0.0467922	0.0464511	0.0460666	0.0456352	0.0451484	0.0445978	0.0439747	0.0432713	0.042479	0.0415827	0.0405769	0.0394561	0.0382149	0.0368561	0.0353725	0.0337567	0.0320332	0.0302264	0.0283609	0.0264612	0.0245503	0.0226594	0.0208257	0.019066	0.0173971	0.0158359	0.0143904	0.0130724	0.011874	0.0107869	0.0098027	0.0089131	0.0081099	0.0073852	0.0067248	0.0061213	0.005568	0.005058	0.0045845	0.0041419	0.0037249	0.0033277	0.0029485	0.0025854	0.0022366	0.0019003	0.0015746	0.0012577	0.0012559	0.0012439	0.0009694	0.0007547	0.0005871	0.0004553	0.0003533	0.0002745	0.0002133	0.0001652	0.0001279	9.92e-05	7.7e-05	5.97e-05	4.62e-05	3.58e-05	2.77e-05	2.15e-05	1.67e-05	1.29e-05	1e-05	7.7e-06	6e-06	4.6e-06	3.6e-06	2.8e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hexadecenoate_e0	0.6480301	0.6458623	0.643472	0.6408176	0.6378885	0.6346368	0.6310039	0.6269315	0.6223611	0.6172106	0.6114298	0.604908	0.5975305	0.5891826	0.5797577	0.5691427	0.5571339	0.543658	0.5286417	0.5120118	0.4938062	0.4739287	0.4522798	0.4291875	0.4049802	0.3799859	0.3545328	0.3289299	0.3035959	0.2790274	0.2554503	0.2330901	0.2121727	0.1928052	0.1751468	0.1590905	0.1445249	0.1313385	0.1194199	0.1086576	0.0989487	0.0901002	0.0820144	0.0746006	0.0677676	0.0614246	0.0554945	0.0499073	0.0445855	0.0395044	0.0346396	0.0299665	0.0254605	0.021097	0.0168515	0.0168273	0.0166665	0.0129882	0.010112	0.0078655	0.0061008	0.0047332	0.0036779	0.0028572	0.0022138	0.0017135	0.0013286	0.0010312	0.0008	0.0006189	0.000479	0.0003716	0.0002884	0.0002233	0.0001727	0.0001338	0.0001038	8.05e-05	6.23e-05	4.82e-05	3.74e-05	2.9e-05	2.25e-05	1.74e-05	1.35e-05	1.04e-05	8.1e-06	6.3e-06	4.8e-06	3.8e-06	2.9e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
meso-2,6-Diaminopimelate_e0	0.1436941	0.1432134	0.1426834	0.1420948	0.1414453	0.1407243	0.1399187	0.1390157	0.1380023	0.1368602	0.1355784	0.1341322	0.1324963	0.1306453	0.1285554	0.1262016	0.1235388	0.1205506	0.1172209	0.1135334	0.1094965	0.1050889	0.1002885	0.095168	0.0898002	0.084258	0.0786141	0.0729369	0.0673193	0.0618715	0.0566435	0.0516854	0.0470472	0.0427526	0.038837	0.0352767	0.0320469	0.029123	0.0264801	0.0240937	0.0219409	0.0199788	0.0181859	0.0165419	0.0150268	0.0136203	0.0123053	0.0110664	0.0098864	0.0087597	0.007681	0.0066448	0.0056456	0.0046781	0.0037367	0.0037313	0.0036956	0.00288	0.0022422	0.0017441	0.0013528	0.0010495	0.0008155	0.0006336	0.0004909	0.0003799	0.0002946	0.0002287	0.0001774	0.0001372	0.0001062	8.24e-05	6.39e-05	4.95e-05	3.83e-05	2.97e-05	2.3e-05	1.79e-05	1.38e-05	1.07e-05	8.3e-06	6.4e-06	5e-06	3.9e-06	3e-06	2.3e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
