	0.0000-0.0000	0.0000-0.0005	0.0005-0.0006	0.0006-0.0007	0.0007-0.0009	0.0009-0.0009	0.0009-0.0010	0.0010-0.0012	0.0014-0.0015	0.0015-0.0020	0.0020-0.0022	0.0022-0.0029	0.0029-0.0032	0.0032-0.0032	0.0033-0.0035	0.0035-0.0040	0.0040-0.0050	0.0050-0.0053	0.0053-0.0057	0.0058-0.0066	0.0069-0.0082	0.0083-0.0084	0.0084-0.0085	0.0085-0.0091	0.0091-0.0097	0.0097-0.0105	0.0105-0.0112	0.0117-0.0120	0.0120-0.0120	0.0120-0.0121	0.0121-0.0121	0.0121-0.0128	0.0128-0.0128	0.0131-0.0253	0.0253-20.0000	Source	Target
Blautia_coccoides_YL58##Mn2+-e0##Microbe##PAN	-0.7060625360103111	-0.7060625360064401	-0.7060625360064401	-0.7060625360064401	-0.7060625360064401	-0.7060625360064401	-0.7060625360064401	-0.7060625360064401	-0.7060625360064401	-0.7060625360064401	-0.7060625360064401	-0.7060625360064401	-0.7060625360064401	-0.7060625360064401	-0.7060625360064401	-0.7060625360064401	-0.7060625360064401	-0.7060625360064401	-0.7060625360064401	-0.7060625360064401	-0.7060625360064401	-0.7060625360064401	-0.7060625360064401	-0.7060625360064401	-0.7060625360064401	-0.7060625360064401	-0.7060625360064401	-0.7060625360064401	-0.7060625360064401	-0.7060625360064401	-0.7060625360064401	-0.7060625360064401	-0.7060625360064401	-0.7060625360064401	-0.7060625360064401	Blautia_coccoides_YL58	Mn2+-e0
Blautia_coccoides_YL58##Zn2+-e0##Microbe##PAN	-0.7060625360098337	-0.7060625360059808	-0.7060625360059808	-0.7060625360059808	-0.7060625360059808	-0.7060625360059808	-0.7060625360059808	-0.7060625360059808	-0.7060625360059808	-0.7060625360059808	-0.7060625360059808	-0.7060625360059808	-0.7060625360059808	-0.7060625360059808	-0.7060625360059808	-0.7060625360059808	-0.7060625360059808	-0.7060625360059808	-0.7060625360059808	-0.7060625360059808	-0.7060625360059808	-0.7060625360059808	-0.7060625360059808	-0.7060625360059808	-0.7060625360059808	-0.7060625360059808	-0.7060625360059808	-0.7060625360059808	-0.7060625360059808	-0.7060625360059808	-0.7060625360059808	-0.7060625360059808	-0.7060625360059808	-0.7060625360059808	-0.7060625360059808	Blautia_coccoides_YL58	Zn2+-e0
Blautia_coccoides_YL58##L-Lysine-e0##Microbe##PAN	-36.35966193651233	-36.359661936310786	-36.359661936310786	-36.359661936310786	-36.359661936310786	-36.359661936310786	-36.359661936310786	-36.359661936310786	-36.359661936310786	-36.359661936310786	-36.359661936310786	-36.359661936310786	-36.359661936310786	-36.359661936310786	-36.359661936310786	-36.359661936310786	-36.359661936310786	-36.359661936310786	-36.359661936310786	-36.359661936310786	-36.359661936310786	-36.359661936310786	-36.359661936310786	-36.359661936310786	-36.359661936310786	-36.359661936310786	-36.359661936310786	-36.359661936310786	-36.359661936310786	-36.359661936310786	-36.359661936310786	-36.359661936310786	-36.359661936310786	-36.359661936310786	-36.359661936310786	Blautia_coccoides_YL58	L-Lysine-e0
Blautia_coccoides_YL58##L-Aspartate-e0##Microbe##Spermidine-e0	-0.3219424461088448	-0.32194244606740197	-0.32194244606740197	-0.32194244606740197	-0.32194244606740197	-0.32194244606740197	-0.32194244606740197	-0.32194244606740197	-0.32194244606740197	-0.32194244606740197	-0.32194244606740197	-0.32194244606740197	-0.32194244606740197	-0.32194244606740197	-0.32194244606740197	-0.32194244606740197	-0.32194244606740197	-0.32194244606740197	-0.32194244606740197	-0.32194244606740197	-0.32194244606740197	-0.32194244606740197	-0.32194244606740197	-0.32194244606740197	-0.32194244606740197	-0.32194244606740197	-0.32194244606740197	-0.32194244606740197	-0.32194244606740197	-0.32194244606740197	-0.32194244606740197	-0.32194244606740197	-0.32194244606740197	-0.32194244606740197	-0.32194244606740197	Blautia_coccoides_YL58	L-Aspartate-e0
Blautia_coccoides_YL58##L-Aspartate-e0##Microbe##Thiamin-e0	5.728417266305541	5.7284172663212445	5.7284172663212445	5.7284172663212445	5.7284172663212445	5.7284172663212445	5.7284172663212445	5.7284172663212445	5.7284172663212445	5.7284172663212445	5.7284172663212445	5.7284172663212445	5.7284172663212445	5.7284172663212445	5.7284172663212445	5.7284172663212445	5.7284172663212445	5.7284172663212445	5.7284172663212445	5.7284172663212445	5.7284172663212445	5.7284172663212445	5.7284172663212445	5.7284172663212445	5.7284172663212445	5.7284172663212445	5.7284172663212445	5.7284172663212445	5.7284172663212445	5.7284172663212445	5.7284172663212445	5.7284172663212445	5.7284172663212445	5.7284172663212445	5.7284172663212445	Blautia_coccoides_YL58	L-Aspartate-e0
Blautia_coccoides_YL58##L-Aspartate-e0##Microbe##L-Malate-e0	1.0269784173594365	1.026978417353819	1.026978417353819	1.026978417353819	1.026978417353819	1.026978417353819	1.026978417353819	1.026978417353819	1.026978417353819	1.026978417353819	1.026978417353819	1.026978417353819	1.026978417353819	1.026978417353819	1.026978417353819	1.026978417353819	1.026978417353819	1.026978417353819	1.026978417353819	1.026978417353819	1.026978417353819	1.026978417353819	1.026978417353819	1.026978417353819	1.026978417353819	1.026978417353819	1.026978417353819	1.026978417353819	1.026978417353819	1.026978417353819	1.026978417353819	1.026978417353819	1.026978417353819	1.026978417353819	1.026978417353819	Blautia_coccoides_YL58	L-Aspartate-e0
Blautia_coccoides_YL58##L-Aspartate-e0##Microbe##Fumarate-e0	0.8741007194921735	0.874100719514166	0.874100719514166	0.874100719514166	0.874100719514166	0.874100719514166	0.874100719514166	0.874100719514166	0.874100719514166	0.874100719514166	0.874100719514166	0.874100719514166	0.874100719514166	0.874100719514166	0.874100719514166	0.874100719514166	0.874100719514166	0.874100719514166	0.874100719514166	0.874100719514166	0.874100719514166	0.874100719514166	0.874100719514166	0.874100719514166	0.874100719514166	0.874100719514166	0.874100719514166	0.874100719514166	0.874100719514166	0.874100719514166	0.874100719514166	0.874100719514166	0.874100719514166	0.874100719514166	0.874100719514166	Blautia_coccoides_YL58	L-Aspartate-e0
Blautia_coccoides_YL58##L-Aspartate-e0##Microbe##L-Lactate-e0	-0.44064748202544207	-0.4406474820761094	-0.4406474820761094	-0.4406474820761094	-0.4406474820761094	-0.4406474820761094	-0.4406474820761094	-0.4406474820761094	-0.4406474820761094	-0.4406474820761094	-0.4406474820761094	-0.4406474820761094	-0.4406474820761094	-0.4406474820761094	-0.4406474820761094	-0.4406474820761094	-0.4406474820761094	-0.4406474820761094	-0.4406474820761094	-0.4406474820761094	-0.4406474820761094	-0.4406474820761094	-0.4406474820761094	-0.4406474820761094	-0.4406474820761094	-0.4406474820761094	-0.4406474820761094	-0.4406474820761094	-0.4406474820761094	-0.4406474820761094	-0.4406474820761094	-0.4406474820761094	-0.4406474820761094	-0.4406474820761094	-0.4406474820761094	Blautia_coccoides_YL58	L-Aspartate-e0
Blautia_coccoides_YL58##L-Aspartate-e0##Microbe##Folate-e0	7.194244604291513	7.194244604269473	7.194244604269473	7.194244604269473	7.194244604269473	7.194244604269473	7.194244604269473	7.194244604269473	7.194244604269473	7.194244604269473	7.194244604269473	7.194244604269473	7.194244604269473	7.194244604269473	7.194244604269473	7.194244604269473	7.194244604269473	7.194244604269473	7.194244604269473	7.194244604269473	7.194244604269473	7.194244604269473	7.194244604269473	7.194244604269473	7.194244604269473	7.194244604269473	7.194244604269473	7.194244604269473	7.194244604269473	7.194244604269473	7.194244604269473	7.194244604269473	7.194244604269473	7.194244604269473	7.194244604269473	Blautia_coccoides_YL58	L-Aspartate-e0
Blautia_coccoides_YL58##L-Aspartate-e0##Microbe##O2-e0	2.053956835090964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Blautia_coccoides_YL58	L-Aspartate-e0
Blautia_coccoides_YL58##L-Aspartate-e0##Microbe##Riboflavin	3.7679856117869934	3.7679856117933723	3.7679856117933723	3.7679856117933723	3.7679856117933723	3.7679856117933723	3.7679856117933723	3.7679856117933723	3.7679856117933723	3.7679856117933723	3.7679856117933723	3.7679856117933723	3.7679856117933723	3.7679856117933723	3.7679856117933723	3.7679856117933723	3.7679856117933723	3.7679856117933723	3.7679856117933723	3.7679856117933723	3.7679856117933723	3.7679856117933723	3.7679856117933723	3.7679856117933723	3.7679856117933723	3.7679856117933723	3.7679856117933723	3.7679856117933723	3.7679856117933723	3.7679856117933723	3.7679856117933723	3.7679856117933723	3.7679856117933723	3.7679856117933723	3.7679856117933723	Blautia_coccoides_YL58	L-Aspartate-e0
Blautia_coccoides_YL58##L-Aspartate-e0##Microbe##PAN	-2065.4066243828106	-2064.3796459541722	-2064.3796459541722	-2064.3796459541722	-2064.3796459541722	-2064.3796459541722	-2064.3796459541722	-2064.3796459541722	-2064.3796459541722	-2064.3796459541722	-2064.3796459541722	-2064.3796459541722	-2064.3796459541722	-2064.3796459541722	-2064.3796459541722	-2064.3796459541722	-2064.3796459541722	-2064.3796459541722	-2064.3796459541722	-2064.3796459541722	-2064.3796459541722	-2064.3796459541722	-2064.3796459541722	-2064.3796459541722	-2064.3796459541722	-2064.3796459541722	-2064.3796459541722	-2064.3796459541722	-2064.3796459541722	-2064.3796459541722	-2064.3796459541722	-2064.3796459541722	-2064.3796459541722	-2064.3796459541722	-2064.3796459541722	Blautia_coccoides_YL58	L-Aspartate-e0
Blautia_coccoides_YL58##L-Aspartate-e0##Microbe##Puryvate	0.08093525186766157	0.08093525185741417	0.08093525185741417	0.08093525185741417	0.08093525185741417	0.08093525185741417	0.08093525185741417	0.08093525185741417	0.08093525185741417	0.08093525185741417	0.08093525185741417	0.08093525185741417	0.08093525185741417	0.08093525185741417	0.08093525185741417	0.08093525185741417	0.08093525185741417	0.08093525185741417	0.08093525185741417	0.08093525185741417	0.08093525185741417	0.08093525185741417	0.08093525185741417	0.08093525185741417	0.08093525185741417	0.08093525185741417	0.08093525185741417	0.08093525185741417	0.08093525185741417	0.08093525185741417	0.08093525185741417	0.08093525185741417	0.08093525185741417	0.08093525185741417	0.08093525185741417	Blautia_coccoides_YL58	L-Aspartate-e0
Blautia_coccoides_YL58##L-Aspartate-e0##Microbe##N-acetylneuraminate (as sialic residue)	0.17985611510557314	0.17985611513420893	0.17985611513420893	0.17985611513420893	0.17985611513420893	0.17985611513420893	0.17985611513420893	0.17985611513420893	0.17985611513420893	0.17985611513420893	0.17985611513420893	0.17985611513420893	0.17985611513420893	0.17985611513420893	0.17985611513420893	0.17985611513420893	0.17985611513420893	0.17985611513420893	0.17985611513420893	0.17985611513420893	0.17985611513420893	0.17985611513420893	0.17985611513420893	0.17985611513420893	0.17985611513420893	0.17985611513420893	0.17985611513420893	0.17985611513420893	0.17985611513420893	0.17985611513420893	0.17985611513420893	0.17985611513420893	0.17985611513420893	0.17985611513420893	0.17985611513420893	Blautia_coccoides_YL58	L-Aspartate-e0
Blautia_coccoides_YL58##Sulfate-e0##Microbe##PAN	-0.7060625360117869	-0.7060625360076658	-0.7060625360076658	-0.7060625360076658	-0.7060625360076658	-0.7060625360076658	-0.7060625360076658	-0.7060625360076658	-0.7060625360076658	-0.7060625360076658	-0.7060625360076658	-0.7060625360076658	-0.7060625360076658	-0.7060625360076658	-0.7060625360076658	-0.7060625360076658	-0.7060625360076658	-0.7060625360076658	-0.7060625360076658	-0.7060625360076658	-0.7060625360076658	-0.7060625360076658	-0.7060625360076658	-0.7060625360076658	-0.7060625360076658	-0.7060625360076658	-0.7060625360076658	-0.7060625360076658	-0.7060625360076658	-0.7060625360076658	-0.7060625360076658	-0.7060625360076658	-0.7060625360076658	-0.7060625360076658	-0.7060625360076658	Blautia_coccoides_YL58	Sulfate-e0
Blautia_coccoides_YL58##L-Arginine-e0##Microbe##Spermidine-e0	0.9999999999992637	0.9999999999997204	0.9999999999997204	0.9999999999997204	0.9999999999997204	0.9999999999997204	0.9999999999997204	0.9999999999997204	0.9999999999997204	0.9999999999997204	0.9999999999997204	0.9999999999997204	0.9999999999997204	0.9999999999997204	0.9999999999997204	0.9999999999997204	0.9999999999997204	0.9999999999997204	0.9999999999997204	0.9999999999997204	0.9999999999997204	0.9999999999997204	0.9999999999997204	0.9999999999997204	0.9999999999997204	0.9999999999997204	0.9999999999997204	0.9999999999997204	0.9999999999997204	0.9999999999997204	0.9999999999997204	0.9999999999997204	0.9999999999997204	0.9999999999997204	0.9999999999997204	Blautia_coccoides_YL58	L-Arginine-e0
Blautia_coccoides_YL58##L-Arginine-e0##Microbe##PAN	-22.72374738491772	-22.72374738479268	-22.72374738479268	-22.72374738479268	-22.72374738479268	-22.72374738479268	-22.72374738479268	-22.72374738479268	-22.72374738479268	-22.72374738479268	-22.72374738479268	-22.72374738479268	-22.72374738479268	-22.72374738479268	-22.72374738479268	-22.72374738479268	-22.72374738479268	-22.72374738479268	-22.72374738479268	-22.72374738479268	-22.72374738479268	-22.72374738479268	-22.72374738479268	-22.72374738479268	-22.72374738479268	-22.72374738479268	-22.72374738479268	-22.72374738479268	-22.72374738479268	-22.72374738479268	-22.72374738479268	-22.72374738479268	-22.72374738479268	-22.72374738479268	-22.72374738479268	Blautia_coccoides_YL58	L-Arginine-e0
Blautia_coccoides_YL58##L-Glutamine-e0##Microbe##Thiamin-e0	2.0000000000033045	2.000000000003662	2.000000000003662	2.000000000003662	2.000000000003662	2.000000000003662	2.000000000003662	2.000000000003662	2.000000000003662	2.000000000003662	2.000000000003662	2.000000000003662	2.000000000003662	2.000000000003662	2.000000000003662	2.000000000003662	2.000000000003662	2.000000000003662	2.000000000003662	2.000000000003662	2.000000000003662	2.000000000003662	2.000000000003662	2.000000000003662	2.000000000003662	2.000000000003662	2.000000000003662	2.000000000003662	2.000000000003662	2.000000000003662	2.000000000003662	2.000000000003662	2.000000000003662	2.000000000003662	2.000000000003662	Blautia_coccoides_YL58	L-Glutamine-e0
Blautia_coccoides_YL58##L-Glutamine-e0##Microbe##Folate-e0	0.9999999999996707	0.9999999999990888	0.9999999999990888	0.9999999999990888	0.9999999999990888	0.9999999999990888	0.9999999999990888	0.9999999999990888	0.9999999999990888	0.9999999999990888	0.9999999999990888	0.9999999999990888	0.9999999999990888	0.9999999999990888	0.9999999999990888	0.9999999999990888	0.9999999999990888	0.9999999999990888	0.9999999999990888	0.9999999999990888	0.9999999999990888	0.9999999999990888	0.9999999999990888	0.9999999999990888	0.9999999999990888	0.9999999999990888	0.9999999999990888	0.9999999999990888	0.9999999999990888	0.9999999999990888	0.9999999999990888	0.9999999999990888	0.9999999999990888	0.9999999999990888	0.9999999999990888	Blautia_coccoides_YL58	L-Glutamine-e0
Blautia_coccoides_YL58##L-Glutamine-e0##Microbe##PAN	-52.46635953716516	-52.466359536872645	-52.466359536872645	-52.466359536872645	-52.466359536872645	-52.466359536872645	-52.466359536872645	-52.466359536872645	-52.466359536872645	-52.466359536872645	-52.466359536872645	-52.466359536872645	-52.466359536872645	-52.466359536872645	-52.466359536872645	-52.466359536872645	-52.466359536872645	-52.466359536872645	-52.466359536872645	-52.466359536872645	-52.466359536872645	-52.466359536872645	-52.466359536872645	-52.466359536872645	-52.466359536872645	-52.466359536872645	-52.466359536872645	-52.466359536872645	-52.466359536872645	-52.466359536872645	-52.466359536872645	-52.466359536872645	-52.466359536872645	-52.466359536872645	-52.466359536872645	Blautia_coccoides_YL58	L-Glutamine-e0
Blautia_coccoides_YL58##L-Glutamine-e0##Microbe##N-acetylneuraminate (as sialic residue)	0.9999999999999064	1.0000000000006057	1.0000000000006057	1.0000000000006057	1.0000000000006057	1.0000000000006057	1.0000000000006057	1.0000000000006057	1.0000000000006057	1.0000000000006057	1.0000000000006057	1.0000000000006057	1.0000000000006057	1.0000000000006057	1.0000000000006057	1.0000000000006057	1.0000000000006057	1.0000000000006057	1.0000000000006057	1.0000000000006057	1.0000000000006057	1.0000000000006057	1.0000000000006057	1.0000000000006057	1.0000000000006057	1.0000000000006057	1.0000000000006057	1.0000000000006057	1.0000000000006057	1.0000000000006057	1.0000000000006057	1.0000000000006057	1.0000000000006057	1.0000000000006057	1.0000000000006057	Blautia_coccoides_YL58	L-Glutamine-e0
Blautia_coccoides_YL58##L-Histidine-e0##Microbe##PAN	-9.204977705446733	-9.204977705397356	-9.204977705397356	-9.204977705397356	-9.204977705397356	-9.204977705397356	-9.204977705397356	-9.204977705397356	-9.204977705397356	-9.204977705397356	-9.204977705397356	-9.204977705397356	-9.204977705397356	-9.204977705397356	-9.204977705397356	-9.204977705397356	-9.204977705397356	-9.204977705397356	-9.204977705397356	-9.204977705397356	-9.204977705397356	-9.204977705397356	-9.204977705397356	-9.204977705397356	-9.204977705397356	-9.204977705397356	-9.204977705397356	-9.204977705397356	-9.204977705397356	-9.204977705397356	-9.204977705397356	-9.204977705397356	-9.204977705397356	-9.204977705397356	-9.204977705397356	Blautia_coccoides_YL58	L-Histidine-e0
Blautia_coccoides_YL58##L-Proline-e0##Microbe##PAN	-18.087781191193823	-18.08778119109651	-18.08778119109651	-18.08778119109651	-18.08778119109651	-18.08778119109651	-18.08778119109651	-18.08778119109651	-18.08778119109651	-18.08778119109651	-18.08778119109651	-18.08778119109651	-18.08778119109651	-18.08778119109651	-18.08778119109651	-18.08778119109651	-18.08778119109651	-18.08778119109651	-18.08778119109651	-18.08778119109651	-18.08778119109651	-18.08778119109651	-18.08778119109651	-18.08778119109651	-18.08778119109651	-18.08778119109651	-18.08778119109651	-18.08778119109651	-18.08778119109651	-18.08778119109651	-18.08778119109651	-18.08778119109651	-18.08778119109651	-18.08778119109651	-18.08778119109651	Blautia_coccoides_YL58	L-Proline-e0
Blautia_coccoides_YL58##Co2+-e0##Microbe##PAN	-0.706062536011694	-0.7060625360079106	-0.7060625360079106	-0.7060625360079106	-0.7060625360079106	-0.7060625360079106	-0.7060625360079106	-0.7060625360079106	-0.7060625360079106	-0.7060625360079106	-0.7060625360079106	-0.7060625360079106	-0.7060625360079106	-0.7060625360079106	-0.7060625360079106	-0.7060625360079106	-0.7060625360079106	-0.7060625360079106	-0.7060625360079106	-0.7060625360079106	-0.7060625360079106	-0.7060625360079106	-0.7060625360079106	-0.7060625360079106	-0.7060625360079106	-0.7060625360079106	-0.7060625360079106	-0.7060625360079106	-0.7060625360079106	-0.7060625360079106	-0.7060625360079106	-0.7060625360079106	-0.7060625360079106	-0.7060625360079106	-0.7060625360079106	Blautia_coccoides_YL58	Co2+-e0
