Clostridium_innocuum_I46##L-Tryptophan##Microbe	0.0	-1.6204282360376965e-10	2.291677958510263e-11	5.354294785320235e-11	0.0	-6.620100023724262e-10	-3.3143709998739723e-10	2.5579360851679667e-10	-2.3532287229954818e-11	0.0	-1.088076295729934e-09	1.172123731407737e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8776091792460647e-12	1.7832846310739114e-11	-3.424194261469893e-11	1.3890222305690259e-11	-2.4139801269029704e-11	7.51398943066306e-12	-9.954703727999004e-12	-3.89910326248355e-12	3.646505319920834e-11	-3.2001068461795512e-12	-2.511235663860134e-11	2.588240732848135e-11	-3.9168668308775523e-13	-7.452705119703751e-12	2.1463719690473226e-11	-2.1112889214691677e-11	-5.058176100192213e-12	-6.678213537725242e-12	1.885780420707306e-11	-8.954614827416663e-12	-3.552713678800501e-13	0.0	-1.4781686985543274e-10	-6.288303211476887e-12	0.0	-3.255173908200959e-12	-1.0318856880076055e-11	1.822542117224657e-12	2.2444268665822165e-12	1.0804601657810053e-10	2.2427393275847862e-11	0.0	-1.949462813399805e-11	5.5643489815793146e-11	-8.987477428945567e-12	3.553655147925383e-10	0.0	-5.512532652574009e-10	2.6569235700435456e-10	1.37506006581134e-10	0.0	0.0	1.4792078673053766e-10	-2.2960655599035817e-10	0.0	2.203522697641347e-09	-1.2710899000012432e-10	-4.8689940967960865e-12	1.7145218578207277e-10	-3.214264410189571e-10	-1.1129674959420299e-10	-2.1893598045608087e-10	-5.081908227566601e-10	0.0	0.0	0.0	0.0	0.0	6.394245133378718e-10	3.929923053647144e-11	4.858335955759685e-13	0.0	0.0	0.0	0.0	0.0	-1.6511236822225328e-12	0.0	0.0	5.9685589803848416e-12	-1.4079404309086385e-11	7.585043704239069e-13	-7.416289804496046e-13	0.0	-4.685141163918161e-12	4.4795278597575816e-11	-1.674393956818676e-11	-1.588329467949734e-11	-1.5333068148493112e-10	0.0	Clostridium_innocuum_I46	L-Tryptophan
Limosilactobacillus_reuteri_I49##L-Lysine-e0##Microbe	2.255262643302558e-11	0.0	0.0	3.1306512937590014e-11	1.2711609542748192e-11	0.0	0.0	0.0	0.0	-5.167926531157718e-09	4.854555868405441e-09	2.2380675090971636e-10	5.53086465515662e-11	-5.076117304270156e-11	1.5896972627160721e-10	3.9811709484638413e-11	3.9193537304527126e-11	5.611155984297511e-11	3.183941998941009e-11	0.0	0.0	-1.585924280789186e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.560991336191364e-10	0.0	0.0	-3.0482283364108298e-12	0.0	0.0	5.016431714466307e-12	0.0	0.0	1.0480505352461478e-11	-2.7805242552858545e-09	0.0	0.0	0.0	3.969688577853958e-09	4.61142235508305e-11	0.0	0.0	0.0	-1.246768022156175e-09	35.52253549012309	0.0	0.0	-71.88219742066711	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.119744628245826e-10	1.5349144177889684e-10	5.650235834764317e-11	-2.7557689463719726e-09	-4.6284753807412926e-11	0.0	0.0	67.4591708520667	-31.099508919502977	7.617018127348274e-11	-5.6132876125047915e-12	1.3571366253017914e-12	-1.8424373138259398e-11	-1.261994952983514e-10	2.2226487317311694e-10	1.432098883924482e-10	0.0	0.0	0.0	0.0	6.633626981056295e-11	0.0	0.0	0.0	0.0	0.0	-0.9854047929934282	Limosilactobacillus_reuteri_I49	L-Lysine-e0
Limosilactobacillus_reuteri_I49##Niacin##Microbe	3.559375016948252e-13	0.0	0.0	1.0029754804463664e-12	1.6120438317557273e-13	0.0	0.0	0.0	0.0	-1.7341039715290663e-10	1.6748114006759351e-10	1.7663093210273928e-11	-8.967271369897389e-13	4.310662937712095e-12	7.233214027735357e-12	-3.845146423486767e-12	-4.528044605933701e-12	4.458544644592166e-12	4.961919763957212e-12	0.0	0.0	-7.460032591666277e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.42743627818254e-12	0.0	0.0	-8.282263763703668e-14	0.0	0.0	1.8185453143360064e-13	0.0	0.0	1.2079226507921703e-13	-1.3414291899493946e-10	0.0	0.0	0.0	1.61496815920259e-10	2.880140570482581e-12	0.0	0.0	0.0	3.33351124481851e-11	0.9769765063415252	0.0	0.0	-1.9769765061201483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.723465897247479e-11	-6.250555628639631e-13	1.7434942378713458e-12	-1.6933188184964365e-10	1.780131597683976e-12	0.0	0.0	1.8553299799468412	-0.8553299800595546	-1.972200180944128e-12	2.479239036290437e-12	-2.475797344914099e-14	-7.533973445106312e-13	7.555733816388965e-12	1.0529799254754835e-11	2.4946711363327267e-12	0.0	0.0	0.0	0.0	3.798183989545123e-12	0.0	0.0	0.0	0.0	0.0	1.0469403122215226e-13	Limosilactobacillus_reuteri_I49	Niacin
Clostridium_innocuum_I46##Spermidine-e0##Microbe	0.0	1.1102230246251565e-15	-1.2212453270876722e-15	2.220446049250313e-16	0.0	-1.3322676295501878e-15	-2.220446049250313e-16	8.881784197001252e-16	3.3306690738754696e-16	0.0	-5.551115123125783e-16	5.551115123125783e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.3306690738754696e-16	6.661338147750939e-16	7.771561172376096e-16	-6.661338147750939e-16	4.440892098500626e-16	1.2212453270876722e-15	-2.220446049250313e-16	-3.3306690738754696e-16	1.2212453270876722e-15	-9.992007221626409e-16	-5.551115123125783e-16	-1.1102230246251565e-15	-4.440892098500626e-16	-1.9984014443252818e-15	-1.3322676295501878e-15	-2.220446049250313e-16	4.440892098500626e-16	-4.440892098500626e-16	5.551115123125783e-16	-1.3322676295501878e-15	0.0	0.0	-2.220446049250313e-16	0.0	0.0	-1.3322676295501878e-15	6.661338147750939e-16	6.661338147750939e-16	-1.1102230246251565e-15	1.887379141862766e-15	-6.661338147750939e-16	0.0	-9.992007221626409e-16	6.661338147750939e-16	0.0	-2.220446049250313e-16	0.0	-8.881784197001252e-16	1.9984014443252818e-15	-4.440892098500626e-16	0.0	0.0	8.881784197001252e-16	3.3306690738754696e-16	0.0	5.551115123125783e-16	-7.771561172376096e-16	4.440892098500626e-16	-2.220446049250313e-16	4.440892098500626e-16	5.551115123125783e-16	-7.771561172376096e-16	-2.220446049250313e-16	0.0	0.0	0.0	0.0	0.0	1.3322676295501878e-15	-1.9984014443252818e-15	0.0	0.0	0.0	0.0	0.0	0.0	1.5543122344752192e-15	0.0	0.0	-1.3322676295501878e-15	1.1102230246251565e-15	-8.881784197001252e-16	4.440892098500626e-16	0.0	1.2212453270876722e-15	-1.4432899320127035e-15	4.440892098500626e-16	5.551115123125783e-16	0.9999999999999999	0.0	Clostridium_innocuum_I46	Spermidine-e0
Limosilactobacillus_reuteri_I49##Zn2+-e0##Microbe	2.1260770921571748e-12	0.0	0.0	5.008660153293931e-12	-5.207945186214147e-12	0.0	0.0	0.0	0.0	-1.7466672552757245e-10	1.5435308586830843e-10	-3.31612515225288e-12	4.690692279041286e-13	8.925082894961633e-13	1.8237633625517446e-12	1.801225835151854e-12	-4.701239397775225e-12	7.581602012862731e-12	1.34736666268509e-12	0.0	0.0	-6.293277010627207e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.512157231710944e-11	0.0	0.0	2.742583937731524e-12	0.0	0.0	2.0851098625485065e-12	0.0	0.0	-2.3925306180672123e-13	-4.2312708892211504e-11	0.0	0.0	0.0	5.125500024405483e-11	-2.0095036745715333e-13	0.0	0.0	0.0	7.066447427206413e-11	0.6898065095925406	0.0	0.0	-1.395869045616363	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.794476010123617e-12	1.7994494783124537e-12	2.113198505071523e-12	-1.3509637852848755e-11	-9.85522774499259e-12	0.0	0.0	1.3099789908361283	-0.6039164548751567	1.606825783539989e-12	8.830713937868495e-13	1.7852386235972517e-13	6.854516954035716e-13	1.6172618799714655e-12	-6.5787375547188276e-12	6.736278201913137e-12	0.0	0.0	0.0	0.0	-1.7350565428841946e-12	0.0	0.0	0.0	0.0	0.0	-1.9397120631926041	Limosilactobacillus_reuteri_I49	Zn2+-e0
Clostridium_innocuum_I46##L-Phenylalanine##Microbe	0.0	-3.743210186257784e-10	-1.2542855643005169e-10	1.9900880943168886e-10	0.0	-2.0146124768416485e-09	-1.1539853517206211e-09	8.227445391639776e-10	-6.45634656848415e-11	0.0	-3.738168885547566e-09	4.0786787280922e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.237055564881302e-12	5.233147248873138e-11	-1.0318146337340295e-10	5.051603579886432e-11	-6.605560542993771e-11	-2.7622348852673895e-11	-2.829381173796719e-11	-9.109157872444484e-12	1.3628920214614482e-10	-8.36664071357518e-12	-8.187228672795754e-11	8.394707151637704e-11	-1.545430450278218e-12	-2.2811974531578016e-11	8.733991307963151e-11	-1.0128076155524468e-10	-1.2217782341394923e-11	-2.595612613731646e-11	7.650058364561119e-11	-3.019096084244666e-11	-1.3820056210533949e-12	0.0	-5.9550586684054e-10	3.7349678905229666e-11	0.0	-1.3525180975193507e-11	-3.3363534157615504e-11	5.7696070143720135e-12	-2.948752353404416e-13	4.5432102524500806e-10	7.915446076367516e-12	0.0	-5.5500493090221426e-11	1.5126389030228893e-10	-1.7319479184152442e-11	1.1323741944124777e-09	0.0	-1.7669066210146411e-09	5.941984682067414e-10	3.943156912100676e-10	0.0	0.0	4.735269953926036e-10	-8.447109678400011e-10	0.0	7.208551977555544e-09	-4.760813965276611e-10	-2.192379611187789e-11	5.532250213491352e-10	-8.785967509084003e-10	-3.795541658746515e-10	-5.927347501710756e-10	-1.7330172852325632e-09	0.0	0.0	0.0	0.0	0.0	2.1572326147634158e-09	5.395150992626441e-11	2.781064267765032e-11	0.0	0.0	0.0	0.0	0.0	-1.2310152897043736e-11	0.0	0.0	2.459898951201467e-11	-4.490630090003833e-11	1.815436689867056e-12	-3.417710559006082e-12	0.0	-1.0786038728838321e-11	1.3652012853526685e-10	-4.6281201093734126e-11	-5.496758603840135e-11	-4.882032555997284e-10	0.0	Clostridium_innocuum_I46	L-Phenylalanine
Clostridium_innocuum_I46##Thiamin-e0##Microbe	0.0	9.992007221626409e-16	-2.220446049250313e-15	-2.6645352591003757e-15	0.0	3.9968028886505635e-15	2.7755575615628914e-15	-4.551914400963142e-15	5.88418203051333e-15	0.0	-1.1435297153639112e-14	1.1213252548714081e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.887379141862766e-15	8.881784197001252e-16	-1.7763568394002505e-15	2.55351295663786e-15	-1.2212453270876722e-15	1.1102230246251565e-15	2.220446049250313e-16	-6.661338147750939e-16	-1.1102230246251565e-15	4.440892098500626e-16	5.551115123125783e-16	-5.551115123125783e-16	-6.661338147750939e-16	9.992007221626409e-16	-3.3306690738754696e-16	3.3306690738754696e-16	1.1102230246251565e-15	-1.1102230246251565e-16	-6.661338147750939e-16	-1.2212453270876722e-15	-2.220446049250313e-16	0.0	-6.661338147750939e-16	1.7763568394002505e-15	0.0	-5.551115123125783e-16	-1.4432899320127035e-15	1.2212453270876722e-15	-5.551115123125783e-16	4.440892098500626e-16	0.0	0.0	-2.220446049250313e-16	-1.1102230246251565e-15	2.220446049250313e-16	1.4432899320127035e-15	0.0	-9.992007221626409e-16	6.661338147750939e-16	-8.881784197001252e-16	0.0	0.0	6.661338147750939e-16	-2.220446049250313e-16	0.0	-5.551115123125783e-16	4.440892098500626e-16	7.771561172376096e-16	-1.6653345369377348e-15	1.3322676295501878e-15	0.0	6.661338147750939e-16	1.1102230246251565e-16	0.0	0.0	0.0	0.0	0.0	0.0	-1.4432899320127035e-15	4.440892098500626e-16	0.0	0.0	0.0	0.0	0.0	6.661338147750939e-16	0.0	0.0	7.771561172376096e-16	0.0	-5.551115123125783e-16	-1.3322676295501878e-15	0.0	0.0	1.3322676295501878e-15	1.1102230246251565e-15	-1.5543122344752192e-15	0.0	0.0	Clostridium_innocuum_I46	Thiamin-e0
Clostridium_innocuum_I46##Glycine-e0##Microbe	0.0	-1.8306707261217525e-09	-5.209415121498751e-10	8.817693242235691e-10	0.0	-9.390362265548902e-09	-5.266130642667122e-09	3.80168785341084e-09	-4.971383305019117e-10	0.0	-1.682995787177788e-08	1.8643973476173414e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.023537141823908e-11	2.3571544716105564e-10	-4.760778438139823e-10	-327.01174123385897	-586.9577519971945	1246.786702787544	2.941931143141119e-10	9.168843462248333e-11	-88.89530278429712	5.454126039694529e-11	349.05383184211126	-489.89342143568473	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Clostridium_innocuum_I46	Glycine-e0
Clostridium_innocuum_I46##D-Mannose-e0##Microbe	0.0	-8.881784197001252e-16	8.881784197001252e-16	-1.3322676295501878e-15	0.0	2.220446049250313e-16	-4.440892098500626e-16	-2.220446049250313e-16	-4.440892098500626e-16	0.0	-2.220446049250313e-16	4.440892098500626e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4432899320127035e-15	-6.661338147750939e-16	-3.3306690738754696e-16	1.7763568394002505e-15	-9.992007221626409e-16	-7.771561172376096e-16	-4.440892098500626e-16	-2.220446049250313e-16	0.0	-6.661338147750939e-16	2.3314683517128287e-15	1.1102230246251565e-15	-6.661338147750939e-16	-1.4432899320127035e-15	-5.551115123125783e-16	1.7763568394002505e-15	-1.3322676295501878e-15	2.220446049250313e-16	3.3306690738754696e-16	1.887379141862766e-15	1.887379141862766e-15	0.0	-3.3306690738754696e-15	-1.1102230246251565e-15	0.0	1.9984014443252818e-15	9.992007221626409e-16	-2.9976021664879227e-15	2.55351295663786e-15	-1.2212453270876722e-15	-1.7763568394002505e-15	0.0	1.3322676295501878e-15	-4.440892098500626e-16	1.4432899320127035e-15	-1.2212453270876722e-15	0.0	9.992007221626409e-16	-3.219646771412954e-15	-3.3306690738754696e-16	0.0	0.0	-4.440892098500626e-16	-2.220446049250313e-16	0.0	1.5543122344752192e-15	5.551115123125783e-16	-9.992007221626409e-16	1.9984014443252818e-15	2.7755575615628914e-15	-1.3322676295501878e-15	-1.1102230246251565e-15	-2.220446049250313e-16	0.0	0.0	0.0	0.0	0.0	8.881784197001252e-16	3.219646771412954e-15	-1.5543122344752192e-15	0.0	0.0	0.0	0.0	0.0	-1.2212453270876722e-15	0.0	0.0	4.440892098500626e-16	-2.220446049250313e-15	1.3322676295501878e-15	-1.3322676295501878e-15	0.0	1.9984014443252818e-15	-1.1102230246251565e-15	1.6653345369377348e-15	-1.2212453270876722e-15	6.661338147750939e-16	0.0	Clostridium_innocuum_I46	D-Mannose-e0
Clostridium_innocuum_I46##L-Glutamine-e0##Microbe	0.0	-4432.800273107388	1974.8076991419853	-3137.564309080461	0.0	-27279.802134273297	-3.0019720043128473e-09	2.1852528675481153e-09	-2.9540814239226165e-10	0.0	-9.751495610998973e-09	1.087634871055343e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	470.7437853657921	-429.01385266658326	2.3938184767757775e-11	320.3344571709357	-305.19184617822833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	321.4268454266016	3511.655686224426	0.0	-3897.126717194849	1.795029902496026e-09	1.206416300192359e-09	0.0	0.0	1.5604797454216168e-09	-2.617483119138342e-09	0.0	2.3965114337443083e-08	-1.5713794709881768e-09	-6.114930783951422e-11	-882.9310667861148	14445.509327037988	756.8678274266708	-3.6715164242195897e-09	-5934.1686107509895	0.0	0.0	0.0	0.0	0.0	6131.69997931954	-7.921840960989357e-11	-8.65156835061498e-11	0.0	0.0	0.0	0.0	0.0	-197.53136856522343	0.0	0.0	71.88185368799088	-1.5862156033108477e-10	7.119638212316204e-12	-1.0686562745831907e-11	0.0	-3.0098590286797844e-11	4.2436454350536224e-10	-1.4084378108236706e-10	-1.7398349427821813e-10	-2.000000001648772	0.0	Clostridium_innocuum_I46	L-Glutamine-e0
Clostridium_innocuum_I46##Uracil-e0##Microbe	0.0	-5.748717057940667e-10	-2.6708590894486406e-10	3.6135361369815655e-10	0.0	-2.0221051499902387e-09	-2.272052768148569e-09	1.3396075360105897e-09	8.15809642062959e-10	0.0	-7.176765848271316e-09	7.348681663188472e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4982682589325123e-11	8.962075526142144e-11	-1.787512360351684e-10	9.465850325796055e-11	-8.86117845766421e-11	-4.8260062612826005e-11	-4.909139761366532e-11	-1.9952040020143613e-11	1.9948487306464813e-10	-1.3173462320992257e-11	-1.3374545915212366e-10	1.5063505998114124e-10	-5.8264504332328215e-12	-4.32791580351477e-11	1.2708767371805152e-10	-1.4671286407974549e-10	-2.2176038783072727e-11	-4.200728653813712e-11	1.2236966995260445e-10	-5.5649707064731047e-11	5.471179065352771e-13	0.0	-6.536637897625042e-10	-2.942996957244759e-10	0.0	-2.4286350708280224e-11	-5.505285116669256e-11	1.4345857834996423e-11	-1.8054890915664146e-11	8.407425866607809e-10	-1.1189627002750058e-10	0.0	-6.912870276210015e-11	2.2421176026909961e-10	-2.234656903965515e-11	2.0051942328791483e-09	0.0	-2.983618685448164e-09	2.551928446337115e-09	8.005187623894017e-10	0.0	0.0	7.571898663627508e-10	-1.1240643971177633e-09	0.0	1.2413352123985533e-08	-6.298677135418984e-10	-9.421796676178928e-12	9.903047271109244e-10	-1.6824870385789836e-09	-8.468745704703906e-10	-1.1421334988881426e-09	-2.9359128461692308e-09	0.0	0.0	0.0	0.0	0.0	2.911562546614732e-09	-1.7479351299698465e-12	8.377654125979461e-10	0.0	0.0	0.0	0.0	0.0	-8.220979452744359e-12	0.0	0.0	4.614975068761851e-11	-8.044054311540094e-11	8.810729923425242e-13	-5.5848659030743875e-12	0.0	-1.3287149158713873e-11	2.5158186645057867e-10	-8.879652568793972e-11	-1.0518164117456763e-10	-6.77850664487778e-10	0.0	Clostridium_innocuum_I46	Uracil-e0
Limosilactobacillus_reuteri_I49##L-Valine-e0##Microbe	2.6197710667474894e-11	0.0	0.0	2.779643182293512e-11	6.508571459562518e-12	0.0	0.0	0.0	0.0	-5.161631122518884e-09	4.848601520279772e-09	2.2676971411783597e-10	4.835953859583242e-11	-4.1801229144766694e-11	1.50336632032122e-10	3.5356606531422585e-11	3.9477754398831166e-11	5.5635496210015845e-11	2.994937631228822e-11	0.0	0.0	-1.55981894067736e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-8.630252068542177e-11	0.0	0.0	-2.5508484213787597e-12	0.0	0.0	5.5848659030743875e-12	0.0	0.0	2.4655832930875476e-12	-2.5636879286139447e-09	0.0	0.0	0.0	3.6474787634688255e-09	4.640554607249214e-11	0.0	0.0	0.0	-1.3245440300124756e-09	33.768891333183056	0.0	0.0	-68.3335826111992	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.01870545122074e-10	1.5155876553762937e-10	5.432809757621726e-11	-2.7156517035109573e-09	-4.8061110646813177e-11	0.0	0.0	64.12890798714601	-29.564216706985054	7.546674396508024e-11	-4.305888978706207e-12	1.7550405573274475e-12	-2.2090773654781515e-11	-1.1788614528995822e-10	2.3155877215685905e-10	1.3652368124894565e-10	0.0	0.0	0.0	0.0	6.905054306116654e-11	0.0	0.0	0.0	0.0	0.0	1.3997691894473974e-12	Limosilactobacillus_reuteri_I49	L-Valine-e0
Limosilactobacillus_reuteri_I49##L-Glutamate-e0##Microbe	5.948663783783559e-11	0.0	0.0	5.148592663317686e-11	7.986500349943526e-12	8.00000000001743	0.0	0.0	0.0	-1.0439315190069465e-08	9.862461070042627e-09	4.5626791234099073e-10	8.957101726991823e-11	-9.308109838457312e-11	2.9123015110599226e-10	5.638867150992155e-11	157.5538971588122	0.0	-490.09845105136	0.0	0.0	5649.861849048352	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.000000000165528	0.0	0.0	0.0	0.0	0.0	0.0	-3226.5795439510084	0.0	0.0	1.5234036254696548e-10	0.0	0.0	-3.1946001399774104e-10	0.0	0.0	-4.621479093067592	3344.3755306161183	0.0	0.0	0.0	-2926.2035894082874	-3.0113369575701654e-09	0.0	0.0	0.0	2738.3145806172133	-5060.786073812842	0.0	0.0	-21.26282296177517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.440892098500626e-16	8.881784197001252e-16	-8.881784197001252e-16	-1.7763568394002505e-15	1.1102230246251565e-15	0.0	0.0	6.661338147750939e-16	-2.6645352591003757e-15	1.5543122344752192e-15	1.3322676295501878e-15	0.0	-4.440892098500626e-16	-2.220446049250313e-15	1.1102230246251565e-15	1.4432899320127035e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.3306690738754696e-16	Limosilactobacillus_reuteri_I49	L-Glutamate-e0
Limosilactobacillus_reuteri_I49##NH3-e0##Microbe	-1.7525962903164327e-09	0.0	0.0	-1.9113031157758087e-09	-5.798028723802418e-10	-5.500000000611635	0.0	0.0	0.0	-12026.829114415494	9599.132433864466	749.603816664214	240.6345458623946	1.1328893378959037e-09	114.70800367061304	-203.93258148450627	-159.62601369786	159.62601369600804	-6.369873517542146e-10	0.0	0.0	3.2319576348527335e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-806.0941017064242	0.0	0.0	-3.296918293926865e-12	0.0	0.0	2.5082158572331537e-11	0.0	0.0	1.5404930310115077	6688.751060945793	0.0	0.0	0.0	-4389.305383979339	-2.8812792152166367e-09	0.0	0.0	0.0	36967.2468372044	-39175.28666083219	0.0	0.0	3258.87166307313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-107.57278486154519	-2355.4857613224794	-6.832578947069123e-10	-2615.167069631261	2608.1204428754636	0.0	0.0	-2638.8639581663674	911.0808853773261	-436.3678458850609	-40.04504013763756	0.599999999978877	232.24419256677288	1106.8497482125817	-1863.601371019799	2.2084023498791794e-10	0.0	0.0	0.0	0.0	-350.09812539604616	0.0	0.0	0.0	0.0	-1.9999999999906777	-6.003629460989657	Limosilactobacillus_reuteri_I49	NH3-e0
Limosilactobacillus_reuteri_I49##Glycine-e0##Microbe	-91.06352557219489	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-23410.62871333641	0.0	0.0	0.0	23409.62871333641	-4.440892098500626e-16	0.0	0.0	0.0	-2.220446049250313e-16	1.3322676295501878e-15	0.0	0.0	-2.220446049250313e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4424906541753444e-15	-1.7763568394002505e-15	-1.1102230246251565e-16	-2.220446049250313e-16	0.0	0.0	-1.3322676295501878e-15	4.440892098500626e-16	0.0	6.661338147750939e-16	-1.5543122344752192e-15	6.661338147750939e-16	-2.220446049250313e-16	-2.220446049250313e-16	1.3322676295501878e-15	0.0	0.0	0.0	0.0	-6.661338147750939e-16	0.0	0.0	0.0	0.0	0.0	5.551115123125783e-16	Limosilactobacillus_reuteri_I49	Glycine-e0
Limosilactobacillus_reuteri_I49##D-Mannose-e0##Microbe	-7.771561172376096e-16	0.0	0.0	-1.1102230246251565e-16	3.3306690738754696e-16	0.0	0.0	0.0	0.0	-9.992007221626409e-16	1.1102230246251565e-15	-1.9984014443252818e-15	1.7763568394002505e-15	1.1102230246251565e-16	-2.220446049250313e-16	1.7763568394002505e-15	1.1102230246251565e-16	-1.2212453270876722e-15	5.551115123125783e-16	0.0	0.0	-2.220446049250313e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.2212453270876722e-15	0.0	0.0	0.0	0.0	0.0	9.992007221626409e-16	0.0	0.0	1.1102230246251565e-16	-4.440892098500626e-16	0.0	0.0	0.0	2.220446049250313e-15	0.0	0.0	0.0	0.0	-4.440892098500626e-16	-3.1086244689504383e-15	0.0	0.0	1.3322676295501878e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.887379141862766e-15	-2.220446049250313e-15	6.661338147750939e-16	-6.661338147750939e-16	2.220446049250313e-16	0.0	0.0	4.440892098500626e-16	-6.661338147750939e-16	2.220446049250313e-16	2.220446049250313e-16	8.881784197001252e-16	-2.220446049250313e-16	1.3322676295501878e-15	931.8006855040351	-930.8006855040351	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4445596881468816	Limosilactobacillus_reuteri_I49	D-Mannose-e0
Limosilactobacillus_reuteri_I49##L-Serine-e0##Microbe	2.3231194745676476e-11	0.0	0.0	2.4417801114395843e-11	2.3092638912203256e-13	0.0	0.0	0.0	0.0	-4.424638433420114e-09	4.148738241838146e-09	2.177422686600039e-10	2.687983169380459e-11	-1.5983658840923454e-11	-229.41600734914795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1612.1882034148973	0.0	0.0	1.2710188457276672e-10	0.0	0.0	-2.7830537874251604e-10	0.0	0.0	-3.0809860620365725	10033.126591548393	0.0	0.0	0.0	-11704.814356661474	8.562039965909207e-11	0.0	0.0	0.0	-2.6499407113078632e-09	64.07065443694022	0.0	0.0	-129.65120218819374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-430.2911395427378	2.9316993277461734e-10	1.00740749076067e-10	-2615.1670696391693	-2608.1204428751907	0.0	0.0	2661.2681972802166	-799.2223506582176	872.735691767864	0.0	-1.0000000000000007	-6.661338147750939e-16	-2.220446049250313e-16	1.7763568394002505e-15	-1.3322676295501878e-15	0.0	0.0	0.0	0.0	6.661338147750939e-16	0.0	0.0	0.0	0.0	0.0	4.440892098500626e-16	Limosilactobacillus_reuteri_I49	L-Serine-e0
