	0.0000-0.0000	0.0000-0.0005	0.0005-0.0006	0.0006-0.0007	0.0007-0.0009	0.0009-0.0009	0.0009-0.0010	0.0010-0.0012	0.0014-0.0015	0.0015-0.0020	0.0020-0.0022	0.0022-0.0029	0.0029-0.0032	0.0032-0.0032	0.0033-0.0035	0.0035-0.0040	0.0040-0.0050	0.0050-0.0053	0.0053-0.0057	0.0058-0.0066	0.0069-0.0082	0.0083-0.0084	0.0084-0.0085	0.0085-0.0091	0.0091-0.0097	0.0097-0.0105	0.0105-0.0112	0.0117-0.0120	0.0120-0.0120	0.0120-0.0121	0.0121-0.0121	0.0121-0.0128	0.0128-0.0128	0.0131-0.0253	0.0253-20.0000	Source	Target
Pyridoxal##Inosine-e0##Acutalibacter_muris_KB1	-81.63804960772777	-81.63804960772777	-81.63804960772777	-81.63804960772777	-81.63804960772777	-81.63804960772777	-81.63804960772777	-81.63804960772777	-81.63804960772777	-81.63804960772777	-81.63804960772777	-81.63804960772777	-81.63804960772777	-81.63804960772777	-81.63804960772777	-81.63804960772777	-81.63804960772777	-81.63804960772777	-81.63804960772777	-81.63804960772777	-81.63804960772777	-81.63804960772777	-81.63804960772777	-81.63804960772777	-81.63804960772777	-81.63804960772777	-81.63804960772777	-81.63804960772777	-81.63804960772777	-81.63804960772777	-81.63804960772777	-81.63804960772777	-81.63804960772777	-81.63804960772777	-81.63804960772777	Pyridoxal	Inosine-e0
Pyridoxal##Ca2+-e0##Acutalibacter_muris_KB1	-1.4121250719508531	-1.4121250719508531	-1.4121250719508531	-1.4121250719508531	-1.4121250719508531	-1.4121250719508531	-1.4121250719508531	-1.4121250719508531	-1.4121250719508531	-1.4121250719508531	-1.4121250719508531	-1.4121250719508531	-1.4121250719508531	-1.4121250719508531	-1.4121250719508531	-1.4121250719508531	-1.4121250719508531	-1.4121250719508531	-1.4121250719508531	-1.4121250719508531	-1.4121250719508531	-1.4121250719508531	-1.4121250719508531	-1.4121250719508531	-1.4121250719508531	-1.4121250719508531	-1.4121250719508531	-1.4121250719508531	-1.4121250719508531	-1.4121250719508531	-1.4121250719508531	-1.4121250719508531	-1.4121250719508531	-1.4121250719508531	-1.4121250719508531	Pyridoxal	Ca2+-e0
Pyridoxal##Cu2+-e0##Acutalibacter_muris_KB1	-1.4121250719377108	-1.4121250719377108	-1.4121250719377108	-1.4121250719377108	-1.4121250719377108	-1.4121250719377108	-1.4121250719377108	-1.4121250719377108	-1.4121250719377108	-1.4121250719377108	-1.4121250719377108	-1.4121250719377108	-1.4121250719377108	-1.4121250719377108	-1.4121250719377108	-1.4121250719377108	-1.4121250719377108	-1.4121250719377108	-1.4121250719377108	-1.4121250719377108	-1.4121250719377108	-1.4121250719377108	-1.4121250719377108	-1.4121250719377108	-1.4121250719377108	-1.4121250719377108	-1.4121250719377108	-1.4121250719377108	-1.4121250719377108	-1.4121250719377108	-1.4121250719377108	-1.4121250719377108	-1.4121250719377108	-1.4121250719377108	-1.4121250719377108	Pyridoxal	Cu2+-e0
Thiamine##Fe2+-e0##Acutalibacter_muris_KB1	0.16666666666665744	0.16666666666665744	0.16666666666665744	0.16666666666665744	0.16666666666665744	0.16666666666665744	0.16666666666665744	0.16666666666665744	0.16666666666665744	0.16666666666665744	0.16666666666665744	0.16666666666665744	0.16666666666665744	0.16666666666665744	0.16666666666665744	0.16666666666665744	0.16666666666665744	0.16666666666665744	0.16666666666665744	0.16666666666665744	0.16666666666665744	0.16666666666665744	0.16666666666665744	0.16666666666665744	0.16666666666665744	0.16666666666665744	0.16666666666665744	0.16666666666665744	0.16666666666665744	0.16666666666665744	0.16666666666665744	0.16666666666665744	0.16666666666665744	0.16666666666665744	0.16666666666665744	Thiamine	Fe2+-e0
Pyridoxal##Fe2+-e0##Acutalibacter_muris_KB1	-4.413438844726884	-4.413438844726884	-4.413438844726884	-4.413438844726884	-4.413438844726884	-4.413438844726884	-4.413438844726884	-4.413438844726884	-4.413438844726884	-4.413438844726884	-4.413438844726884	-4.413438844726884	-4.413438844726884	-4.413438844726884	-4.413438844726884	-4.413438844726884	-4.413438844726884	-4.413438844726884	-4.413438844726884	-4.413438844726884	-4.413438844726884	-4.413438844726884	-4.413438844726884	-4.413438844726884	-4.413438844726884	-4.413438844726884	-4.413438844726884	-4.413438844726884	-4.413438844726884	-4.413438844726884	-4.413438844726884	-4.413438844726884	-4.413438844726884	-4.413438844726884	-4.413438844726884	Pyridoxal	Fe2+-e0
Pyridoxal##K+-e0##Acutalibacter_muris_KB1	-1.412125071950428	-1.412125071950428	-1.412125071950428	-1.412125071950428	-1.412125071950428	-1.412125071950428	-1.412125071950428	-1.412125071950428	-1.412125071950428	-1.412125071950428	-1.412125071950428	-1.412125071950428	-1.412125071950428	-1.412125071950428	-1.412125071950428	-1.412125071950428	-1.412125071950428	-1.412125071950428	-1.412125071950428	-1.412125071950428	-1.412125071950428	-1.412125071950428	-1.412125071950428	-1.412125071950428	-1.412125071950428	-1.412125071950428	-1.412125071950428	-1.412125071950428	-1.412125071950428	-1.412125071950428	-1.412125071950428	-1.412125071950428	-1.412125071950428	-1.412125071950428	-1.412125071950428	Pyridoxal	K+-e0
L-Lactate-e0##L-Lactate-e0##Acutalibacter_muris_KB1	-1.0000000000000009	-1.0000000000000009	-1.0000000000000009	-1.0000000000000009	-1.0000000000000009	-1.0000000000000009	-1.0000000000000009	-1.0000000000000009	-1.0000000000000009	-1.0000000000000009	-1.0000000000000009	-1.0000000000000009	-1.0000000000000009	-1.0000000000000009	-1.0000000000000009	-1.0000000000000009	-1.0000000000000009	-1.0000000000000009	-1.0000000000000009	-1.0000000000000009	-1.0000000000000009	-1.0000000000000009	-1.0000000000000009	-1.0000000000000009	-1.0000000000000009	-1.0000000000000009	-1.0000000000000009	-1.0000000000000009	-1.0000000000000009	-1.0000000000000009	-1.0000000000000009	-1.0000000000000009	-1.0000000000000009	-1.0000000000000009	-1.0000000000000009	L-Lactate-e0	L-Lactate-e0
Thiamine##L-Alanine-e0##Acutalibacter_muris_KB1	-1.0000000000001983	-1.0000000000001983	-1.0000000000001983	-1.0000000000001983	-1.0000000000001983	-1.0000000000001983	-1.0000000000001983	-1.0000000000001983	-1.0000000000001983	-1.0000000000001983	-1.0000000000001983	-1.0000000000001983	-1.0000000000001983	-1.0000000000001983	-1.0000000000001983	-1.0000000000001983	-1.0000000000001983	-1.0000000000001983	-1.0000000000001983	-1.0000000000001983	-1.0000000000001983	-1.0000000000001983	-1.0000000000001983	-1.0000000000001983	-1.0000000000001983	-1.0000000000001983	-1.0000000000001983	-1.0000000000001983	-1.0000000000001983	-1.0000000000001983	-1.0000000000001983	-1.0000000000001983	-1.0000000000001983	-1.0000000000001983	-1.0000000000001983	Thiamine	L-Alanine-e0
Pyridoxal##L-Alanine-e0##Acutalibacter_muris_KB1	-106.0688801458488	-106.0688801458488	-106.0688801458488	-106.0688801458488	-106.0688801458488	-106.0688801458488	-106.0688801458488	-106.0688801458488	-106.0688801458488	-106.0688801458488	-106.0688801458488	-106.0688801458488	-106.0688801458488	-106.0688801458488	-106.0688801458488	-106.0688801458488	-106.0688801458488	-106.0688801458488	-106.0688801458488	-106.0688801458488	-106.0688801458488	-106.0688801458488	-106.0688801458488	-106.0688801458488	-106.0688801458488	-106.0688801458488	-106.0688801458488	-106.0688801458488	-106.0688801458488	-106.0688801458488	-106.0688801458488	-106.0688801458488	-106.0688801458488	-106.0688801458488	-106.0688801458488	Pyridoxal	L-Alanine-e0
Spermidine-e0##L-Asparagine-e0##Acutalibacter_muris_KB1	0.5000000000000746	0.5000000000000746	0.5000000000000746	0.5000000000000746	0.5000000000000746	0.5000000000000746	0.5000000000000746	0.5000000000000746	0.5000000000000746	0.5000000000000746	0.5000000000000746	0.5000000000000746	0.5000000000000746	0.5000000000000746	0.5000000000000746	0.5000000000000746	0.5000000000000746	0.5000000000000746	0.5000000000000746	0.5000000000000746	0.5000000000000746	0.5000000000000746	0.5000000000000746	0.5000000000000746	0.5000000000000746	0.5000000000000746	0.5000000000000746	0.5000000000000746	0.5000000000000746	0.5000000000000746	0.5000000000000746	0.5000000000000746	0.5000000000000746	0.5000000000000746	0.5000000000000746	Spermidine-e0	L-Asparagine-e0
Thiamine##L-Asparagine-e0##Acutalibacter_muris_KB1	2.1666666666662233	2.1666666666662233	2.1666666666662233	2.1666666666662233	2.1666666666662233	2.1666666666662233	2.1666666666662233	2.1666666666662233	2.1666666666662233	2.1666666666662233	2.1666666666662233	2.1666666666662233	2.1666666666662233	2.1666666666662233	2.1666666666662233	2.1666666666662233	2.1666666666662233	2.1666666666662233	2.1666666666662233	2.1666666666662233	2.1666666666662233	2.1666666666662233	2.1666666666662233	2.1666666666662233	2.1666666666662233	2.1666666666662233	2.1666666666662233	2.1666666666662233	2.1666666666662233	2.1666666666662233	2.1666666666662233	2.1666666666662233	2.1666666666662233	2.1666666666662233	2.1666666666662233	Thiamine	L-Asparagine-e0
Pyridoxal##L-Asparagine-e0##Acutalibacter_muris_KB1	-114.92573168947702	-114.92573168947702	-114.92573168947702	-114.92573168947702	-114.92573168947702	-114.92573168947702	-114.92573168947702	-114.92573168947702	-114.92573168947702	-114.92573168947702	-114.92573168947702	-114.92573168947702	-114.92573168947702	-114.92573168947702	-114.92573168947702	-114.92573168947702	-114.92573168947702	-114.92573168947702	-114.92573168947702	-114.92573168947702	-114.92573168947702	-114.92573168947702	-114.92573168947702	-114.92573168947702	-114.92573168947702	-114.92573168947702	-114.92573168947702	-114.92573168947702	-114.92573168947702	-114.92573168947702	-114.92573168947702	-114.92573168947702	-114.92573168947702	-114.92573168947702	-114.92573168947702	Pyridoxal	L-Asparagine-e0
Pyridoxal##Cl--e0##Acutalibacter_muris_KB1	-1.4121250719467253	-1.4121250719467253	-1.4121250719467253	-1.4121250719467253	-1.4121250719467253	-1.4121250719467253	-1.4121250719467253	-1.4121250719467253	-1.4121250719467253	-1.4121250719467253	-1.4121250719467253	-1.4121250719467253	-1.4121250719467253	-1.4121250719467253	-1.4121250719467253	-1.4121250719467253	-1.4121250719467253	-1.4121250719467253	-1.4121250719467253	-1.4121250719467253	-1.4121250719467253	-1.4121250719467253	-1.4121250719467253	-1.4121250719467253	-1.4121250719467253	-1.4121250719467253	-1.4121250719467253	-1.4121250719467253	-1.4121250719467253	-1.4121250719467253	-1.4121250719467253	-1.4121250719467253	-1.4121250719467253	-1.4121250719467253	-1.4121250719467253	Pyridoxal	Cl--e0
D-Lactate-e0##D-Lactate-e0##Acutalibacter_muris_KB1	-1.0000000000000013	-1.0000000000000013	-1.0000000000000013	-1.0000000000000013	-1.0000000000000013	-1.0000000000000013	-1.0000000000000013	-1.0000000000000013	-1.0000000000000013	-1.0000000000000013	-1.0000000000000013	-1.0000000000000013	-1.0000000000000013	-1.0000000000000013	-1.0000000000000013	-1.0000000000000013	-1.0000000000000013	-1.0000000000000013	-1.0000000000000013	-1.0000000000000013	-1.0000000000000013	-1.0000000000000013	-1.0000000000000013	-1.0000000000000013	-1.0000000000000013	-1.0000000000000013	-1.0000000000000013	-1.0000000000000013	-1.0000000000000013	-1.0000000000000013	-1.0000000000000013	-1.0000000000000013	-1.0000000000000013	-1.0000000000000013	-1.0000000000000013	D-Lactate-e0	D-Lactate-e0
Pyridoxal##Mg-e0##Acutalibacter_muris_KB1	-1.41212507194805	-1.41212507194805	-1.41212507194805	-1.41212507194805	-1.41212507194805	-1.41212507194805	-1.41212507194805	-1.41212507194805	-1.41212507194805	-1.41212507194805	-1.41212507194805	-1.41212507194805	-1.41212507194805	-1.41212507194805	-1.41212507194805	-1.41212507194805	-1.41212507194805	-1.41212507194805	-1.41212507194805	-1.41212507194805	-1.41212507194805	-1.41212507194805	-1.41212507194805	-1.41212507194805	-1.41212507194805	-1.41212507194805	-1.41212507194805	-1.41212507194805	-1.41212507194805	-1.41212507194805	-1.41212507194805	-1.41212507194805	-1.41212507194805	-1.41212507194805	-1.41212507194805	Pyridoxal	Mg-e0
Thiamine##L-Serine-e0##Acutalibacter_muris_KB1	0.9999999999998093	0.9999999999998093	0.9999999999998093	0.9999999999998093	0.9999999999998093	0.9999999999998093	0.9999999999998093	0.9999999999998093	0.9999999999998093	0.9999999999998093	0.9999999999998093	0.9999999999998093	0.9999999999998093	0.9999999999998093	0.9999999999998093	0.9999999999998093	0.9999999999998093	0.9999999999998093	0.9999999999998093	0.9999999999998093	0.9999999999998093	0.9999999999998093	0.9999999999998093	0.9999999999998093	0.9999999999998093	0.9999999999998093	0.9999999999998093	0.9999999999998093	0.9999999999998093	0.9999999999998093	0.9999999999998093	0.9999999999998093	0.9999999999998093	0.9999999999998093	0.9999999999998093	Thiamine	L-Serine-e0
Pyridoxal##L-Serine-e0##Acutalibacter_muris_KB1	-59.50491445223352	-59.50491445223352	-59.50491445223352	-59.50491445223352	-59.50491445223352	-59.50491445223352	-59.50491445223352	-59.50491445223352	-59.50491445223352	-59.50491445223352	-59.50491445223352	-59.50491445223352	-59.50491445223352	-59.50491445223352	-59.50491445223352	-59.50491445223352	-59.50491445223352	-59.50491445223352	-59.50491445223352	-59.50491445223352	-59.50491445223352	-59.50491445223352	-59.50491445223352	-59.50491445223352	-59.50491445223352	-59.50491445223352	-59.50491445223352	-59.50491445223352	-59.50491445223352	-59.50491445223352	-59.50491445223352	-59.50491445223352	-59.50491445223352	-59.50491445223352	-59.50491445223352	Pyridoxal	L-Serine-e0
Spermidine-e0##CO2-e0##Acutalibacter_muris_KB1	-1.999999999999952	-1.999999999999952	-1.999999999999952	-1.999999999999952	-1.999999999999952	-1.999999999999952	-1.999999999999952	-1.999999999999952	-1.999999999999952	-1.999999999999952	-1.999999999999952	-1.999999999999952	-1.999999999999952	-1.999999999999952	-1.999999999999952	-1.999999999999952	-1.999999999999952	-1.999999999999952	-1.999999999999952	-1.999999999999952	-1.999999999999952	-1.999999999999952	-1.999999999999952	-1.999999999999952	-1.999999999999952	-1.999999999999952	-1.999999999999952	-1.999999999999952	-1.999999999999952	-1.999999999999952	-1.999999999999952	-1.999999999999952	-1.999999999999952	-1.999999999999952	-1.999999999999952	Spermidine-e0	CO2-e0
L-Malate-e0##CO2-e0##Acutalibacter_muris_KB1	1.333333333336287	1.333333333336287	1.333333333336287	1.333333333336287	1.333333333336287	1.333333333336287	1.333333333336287	1.333333333336287	1.333333333336287	1.333333333336287	1.333333333336287	1.333333333336287	1.333333333336287	1.333333333336287	1.333333333336287	1.333333333336287	1.333333333336287	1.333333333336287	1.333333333336287	1.333333333336287	1.333333333336287	1.333333333336287	1.333333333336287	1.333333333336287	1.333333333336287	1.333333333336287	1.333333333336287	1.333333333336287	1.333333333336287	1.333333333336287	1.333333333336287	1.333333333336287	1.333333333336287	1.333333333336287	1.333333333336287	L-Malate-e0	CO2-e0
L-Lactate-e0##CO2-e0##Acutalibacter_muris_KB1	0.3333333333318779	0.3333333333318779	0.3333333333318779	0.3333333333318779	0.3333333333318779	0.3333333333318779	0.3333333333318779	0.3333333333318779	0.3333333333318779	0.3333333333318779	0.3333333333318779	0.3333333333318779	0.3333333333318779	0.3333333333318779	0.3333333333318779	0.3333333333318779	0.3333333333318779	0.3333333333318779	0.3333333333318779	0.3333333333318779	0.3333333333318779	0.3333333333318779	0.3333333333318779	0.3333333333318779	0.3333333333318779	0.3333333333318779	0.3333333333318779	0.3333333333318779	0.3333333333318779	0.3333333333318779	0.3333333333318779	0.3333333333318779	0.3333333333318779	0.3333333333318779	0.3333333333318779	L-Lactate-e0	CO2-e0
D-Lactate-e0##CO2-e0##Acutalibacter_muris_KB1	0.3333333333321953	0.3333333333321953	0.3333333333321953	0.3333333333321953	0.3333333333321953	0.3333333333321953	0.3333333333321953	0.3333333333321953	0.3333333333321953	0.3333333333321953	0.3333333333321953	0.3333333333321953	0.3333333333321953	0.3333333333321953	0.3333333333321953	0.3333333333321953	0.3333333333321953	0.3333333333321953	0.3333333333321953	0.3333333333321953	0.3333333333321953	0.3333333333321953	0.3333333333321953	0.3333333333321953	0.3333333333321953	0.3333333333321953	0.3333333333321953	0.3333333333321953	0.3333333333321953	0.3333333333321953	0.3333333333321953	0.3333333333321953	0.3333333333321953	0.3333333333321953	0.3333333333321953	D-Lactate-e0	CO2-e0
Thiamine##CO2-e0##Acutalibacter_muris_KB1	-12.888888888868355	-12.888888888868355	-12.888888888868355	-12.888888888868355	-12.888888888868355	-12.888888888868355	-12.888888888868355	-12.888888888868355	-12.888888888868355	-12.888888888868355	-12.888888888868355	-12.888888888868355	-12.888888888868355	-12.888888888868355	-12.888888888868355	-12.888888888868355	-12.888888888868355	-12.888888888868355	-12.888888888868355	-12.888888888868355	-12.888888888868355	-12.888888888868355	-12.888888888868355	-12.888888888868355	-12.888888888868355	-12.888888888868355	-12.888888888868355	-12.888888888868355	-12.888888888868355	-12.888888888868355	-12.888888888868355	-12.888888888868355	-12.888888888868355	-12.888888888868355	-12.888888888868355	Thiamine	CO2-e0
Pyridoxal##CO2-e0##Acutalibacter_muris_KB1	7133.915592652738	7133.915592652738	7133.915592652738	7133.915592652738	7133.915592652738	7133.915592652738	7133.915592652738	7133.915592652738	7133.915592652738	7133.915592652738	7133.915592652738	7133.915592652738	7133.915592652738	7133.915592652738	7133.915592652738	7133.915592652738	7133.915592652738	7133.915592652738	7133.915592652738	7133.915592652738	7133.915592652738	7133.915592652738	7133.915592652738	7133.915592652738	7133.915592652738	7133.915592652738	7133.915592652738	7133.915592652738	7133.915592652738	7133.915592652738	7133.915592652738	7133.915592652738	7133.915592652738	7133.915592652738	7133.915592652738	Pyridoxal	CO2-e0
Puryvate##CO2-e0##Acutalibacter_muris_KB1	0.33333333333518683	0.33333333333518683	0.33333333333518683	0.33333333333518683	0.33333333333518683	0.33333333333518683	0.33333333333518683	0.33333333333518683	0.33333333333518683	0.33333333333518683	0.33333333333518683	0.33333333333518683	0.33333333333518683	0.33333333333518683	0.33333333333518683	0.33333333333518683	0.33333333333518683	0.33333333333518683	0.33333333333518683	0.33333333333518683	0.33333333333518683	0.33333333333518683	0.33333333333518683	0.33333333333518683	0.33333333333518683	0.33333333333518683	0.33333333333518683	0.33333333333518683	0.33333333333518683	0.33333333333518683	0.33333333333518683	0.33333333333518683	0.33333333333518683	0.33333333333518683	0.33333333333518683	Puryvate	CO2-e0
Spermidine-e0##Acetate-e0##Acutalibacter_muris_KB1	-0.4999999999999097	-0.4999999999999097	-0.4999999999999097	-0.4999999999999097	-0.4999999999999097	-0.4999999999999097	-0.4999999999999097	-0.4999999999999097	-0.4999999999999097	-0.4999999999999097	-0.4999999999999097	-0.4999999999999097	-0.4999999999999097	-0.4999999999999097	-0.4999999999999097	-0.4999999999999097	-0.4999999999999097	-0.4999999999999097	-0.4999999999999097	-0.4999999999999097	-0.4999999999999097	-0.4999999999999097	-0.4999999999999097	-0.4999999999999097	-0.4999999999999097	-0.4999999999999097	-0.4999999999999097	-0.4999999999999097	-0.4999999999999097	-0.4999999999999097	-0.4999999999999097	-0.4999999999999097	-0.4999999999999097	-0.4999999999999097	-0.4999999999999097	Spermidine-e0	Acetate-e0
